platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,9fda7bf9-e204-4e76-9105-465025cf56b3,2026-04-16 13:31:33,Shawn Smith,4,,good so far,,com.citi.citimobile,0.0,9.93.1
google_play,us,,cc8430f1-739a-4e45-ad7b-ac6ac6029409,2026-04-16 13:20:25,MANUEL J. PARDO,5,,Is a great tool,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a1487275-f2bc-47c6-a9a5-9276e5b728da,2026-04-16 13:16:33,Stephen Gyamfi,5,,user friendly,,com.citi.citimobile,0.0,9.92.0
google_play,us,,e957a202-8e39-4e7f-814c-bafff0392b4b,2026-04-16 13:14:04,Judith M. Oquendo Lange,5,,Very user friendly and complete.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,1ecfa1dd-6597-4213-82b1-bca5f48aac56,2026-04-16 12:58:57,ariel gunter,5,,easy to use very reliable,,com.citi.citimobile,0.0,
google_play,us,,ac8cdf50-7c98-4d09-8e3d-bd5274c4df06,2026-04-16 12:32:20,Renae,5,,So easy to navigate!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,fe767e29-16cc-47b0-bfff-34e52b54954c,2026-04-16 12:05:57,Rich Low,5,,easy to use. easy to track purchases.,,com.citi.citimobile,0.0,
google_play,us,,6b916e7c-1d64-4886-9da4-29428b57d52d,2026-04-16 11:56:06,Terry Willefert,4,,Works well.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,3b47dedd-79b8-41bd-9feb-45654fd60b76,2026-04-16 11:51:05,Michael Antonio Haddon,5,,Very convenient and Easy to use,,com.citi.citimobile,4.0,9.93.1
google_play,us,,2845e624-4945-4465-bc8f-6075fbd7ec7d,2026-04-16 11:46:03,billy matthews,4,,"sufficient, good",,com.citi.citimobile,0.0,9.93.1
google_play,us,,d9aab609-0703-4b1a-bc60-e34f9e143508,2026-04-16 11:32:30,Jorge Caicedo,5,,really in good card to use you get good points,,com.citi.citimobile,0.0,9.93.1
google_play,us,,1c7cdb58-006d-4400-a4f8-47306499db4e,2026-04-16 11:15:50,Dan Warner,5,,excellent,,com.citi.citimobile,0.0,9.93.1
google_play,us,,13467513-e3c3-4608-a202-33a62c02904b,2026-04-16 11:05:06,Rebecca Leggett,5,,Very user friendly.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,dffbaa72-f56b-49de-ac20-d438fa9bc3d9,2026-04-16 10:51:15,Amanda Daniel,5,,greatness,,com.citi.citimobile,0.0,9.90.0
google_play,us,,cfab4383-316b-466f-be85-afd55d9d5091,2026-04-16 10:40:15,James Montgomery,5,,easy to navigate around the app and find what you are looking for,,com.citi.citimobile,0.0,9.93.1
google_play,us,,5166a38f-0f1f-404e-b8c8-3f671a68b550,2026-04-16 10:34:46,Melinda Maldonado,5,,this new updated app is kinda confusing,,com.citi.citimobile,0.0,9.93.1
google_play,us,,aeb1c0ef-c2ea-446f-b1b9-2f0e9c13d6d6,2026-04-16 09:30:38,Nathan Munguia,5,,Great App!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,fa9019c7-109b-4883-8239-b0aa521d7af3,2026-04-16 08:36:18,Debbie Myles,4,,Always easy,,com.citi.citimobile,0.0,9.93.1
google_play,us,,60dbc16e-753e-4242-ba6b-e435a6d24282,2026-04-16 08:19:12,William Coury,4,,All great. Can get all done with only one visit.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,bbbb9b85-2d05-4963-b1a0-f449c094c8bc,2026-04-16 07:23:10,ricky,5,,mobile app works very well for me. I like when I purchase an item how fast it's post to my text message,,com.citi.citimobile,0.0,9.93.1
google_play,us,,b07a95bc-26fb-4e0d-88a8-675fe44f04b3,2026-04-16 07:09:17,David W,5,,"excellent app, card, and service. no complaints.",,com.citi.citimobile,0.0,9.93.1
google_play,us,,4d480da2-0527-47ad-8fb9-193384c9285e,2026-04-16 06:29:19,Mallory Neal,5,,App is very convenient to use and well designed. No issues at all. Good job Citi!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,27b51616-3aaf-460a-8e6e-ae10106af0b6,2026-04-16 04:29:44,Ro Fub,5,,"very good , better than fair , so far .",,com.citi.citimobile,0.0,9.93.1
google_play,us,,34be5672-7f8f-4567-8f6e-a152ad47d2c3,2026-04-16 03:30:47,Juan Gonzalez,5,,Excellent,,com.citi.citimobile,0.0,9.93.1
google_play,us,,37c11dbe-c4f5-4702-91b5-1c7b5ab0cd44,2026-04-16 03:27:35,Bev Gal,4,,easy peasy,,com.citi.citimobile,0.0,9.93.1
google_play,us,,0204df3b-1a0f-46c8-bcce-2bfa9f6848ad,2026-04-16 03:22:17,karlaye rafindadi,4,,"app is much more customer friendly. it is well organized, and I am more able to get my banking done quickly and efficiently.",,com.citi.citimobile,0.0,9.93.1
google_play,us,,8984e454-2539-465b-8fd0-99424202980c,2026-04-16 03:20:11,Justin Roberds,5,,very easy to navigate,,com.citi.citimobile,0.0,9.93.1
google_play,us,,b983fadd-bdb9-4bed-b6bd-e99d1c3c6e25,2026-04-16 03:13:10,La Vonne,4,,l hate updates. I'm in a hurry and l have to go through this,,com.citi.citimobile,0.0,9.91.1
google_play,us,,fe6b932d-341e-46e3-a810-37f6c6296fb3,2026-04-16 03:03:21,Claudia Grieshaber,5,,Customer friendly. You have to love that!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,65ade864-1cc1-4bf1-bc39-9dcdacb17737,2026-04-16 02:34:09,Jupermo 3039,5,,"Great app, and credit card program for purchasing. highly recommended.",,com.citi.citimobile,0.0,9.93.1
google_play,us,,e56072f6-5d36-4825-b1cc-8cc56abca28a,2026-04-16 02:23:18,Terri Esquivel,5,,Very easy to use I'm not very good at computers.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,1687c46f-a7b8-42c2-8eb7-06685456c7c1,2026-04-16 02:13:20,Jack Dawgs,5,,Excellent bank. Excellent and easy website to maneuver. 👍,,com.citi.citimobile,0.0,9.93.1
google_play,us,,ca5e0428-6fad-4bfa-96f3-d9e180b5eb00,2026-04-16 01:50:16,RICHARD HAYLOR,5,,one of the best apps out there,,com.citi.citimobile,0.0,9.93.1
google_play,us,,4b80886e-ef4a-42ed-8b48-64e8efe738af,2026-04-16 01:46:45,Stephen Treadaway,5,,Easy to use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,f29b0681-560d-40d5-8a8f-3ef1c2c175e9,2026-04-16 01:42:59,karil Courtenay,5,,exceptional,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e3b84f22-73fc-4eb5-8acf-ff0ed06d9d5a,2026-04-16 01:39:19,Michael Gibbons,5,,it works,,com.citi.citimobile,0.0,9.93.1
google_play,us,,f9da9436-ef34-4184-ab69-ca8c6a37f784,2026-04-16 01:14:44,Henry Williams Jr,5,,good experience.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,6e70b843-b4c3-4b9b-8cdd-7893e146eb0a,2026-04-16 00:51:01,Vivienne Diaz-Davila,5,,"Have to dispute a charge. Unfortunately for me, it's not on Costco CC, which actually has a consumer friendly dispute a charge button. Well played Costco. I will definitely reconsider using the card from a competitor where I now have to call them to dispute the charge.",,com.citi.citimobile,0.0,9.93.1
google_play,us,,41010e97-a225-4d58-a7ba-cf5621f2ec50,2026-04-16 00:31:24,Roger Snell,5,,Many years of great service.,,com.citi.citimobile,0.0,
google_play,us,,380cfd0a-1123-4feb-a164-863a7a209b67,2026-04-16 00:09:56,srinivas jairam,5,,great information and timely help,,com.citi.citimobile,0.0,
google_play,us,,e090fd96-fba2-4c8a-9c05-c9c40698225c,2026-04-16 00:01:48,Michael Munoz,5,,easy to navigate,,com.citi.citimobile,0.0,9.93.1
google_play,us,,00d0dbc0-e9fd-4849-93f6-2cc986da6321,2026-04-15 23:37:50,Ray Durazo,2,,really 👎 bad....,,com.citi.citimobile,0.0,9.93.1
google_play,us,,d9433365-a133-421c-8544-fb0f603ad855,2026-04-15 22:55:37,frank havener,5,,very convenient.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,c766c5cb-5a15-459e-bab9-8adf2a86df18,2026-04-15 22:41:49,Guy Jean,5,,Great little app to access my account,,com.citi.citimobile,0.0,9.93.1
google_play,us,,02861144-7005-49df-a680-60e58e24adbf,2026-04-15 22:26:16,James Hoover,5,,very easy to use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,b0f5eaa5-9467-4ab1-923e-6e17d0074127,2026-04-15 22:19:53,Makeda Charles,1,,"citi bank credit card is most annoying. you can't use it. You can't pay off debt with cash. they don't want cash, just electronic means of payment. Everything you do, you have to verify by phone. a very annoying credit card. They lie; they pretend to give you a lot when all you have access to is a little. Annoying. Eliminate this bug.",,com.citi.citimobile,0.0,9.82.0
google_play,us,,7b012bb4-8b01-405b-81fc-26f42d254fe7,2026-04-15 22:07:59,D Mac,5,,easy to use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,6ee5a2ce-452f-4c09-aaf4-718fb5594366,2026-04-15 21:27:34,Therese Murray,5,,GREAT!,,com.citi.citimobile,0.0,9.92.0
google_play,us,,3917e5f7-6ded-4911-9cfa-651e23cf829f,2026-04-15 21:13:38,Rich,5,,easy to use always secured,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a9df7181-7e38-422a-a04f-5536903f1fc2,2026-04-15 21:09:52,A Google user,5,,marvelous,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e812406d-e429-4e70-aac9-c2c66397bb33,2026-04-15 21:07:11,Christopher Utz,5,,Does everything you want it to do. It is organized and convenient and fast.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,2590b52d-870e-42b3-8e17-dfd615aeb14f,2026-04-15 20:58:09,Willie Smith,5,,Great job,,com.citi.citimobile,0.0,9.93.1
google_play,us,,d15152d9-3c46-44d2-94d9-47a92b982148,2026-04-15 20:53:30,Flash Sawyer,3,,Easily the worst credit card app I have. Wife and I share oue cards and she has this card in her name. We share the ability to pay or review the accounts and this app is the only one that will not allow me to see any information without being the primary card holder. American Express Platinum will allow her to do anything on our account even though it's in my name. Utterly ridiculous. It's like a child wrote the app.,,com.citi.citimobile,0.0,9.92.0
google_play,us,,1ce33d58-4ed4-4beb-adbf-fdc398dab735,2026-04-15 20:32:52,drew lodahl,5,,once I figured out the mobile app it's all good with automatic payments ☺️,,com.citi.citimobile,0.0,9.93.1
google_play,us,,887949bd-a093-452a-b34e-17a62d45073f,2026-04-15 20:18:53,Margaret Ayala,5,,Easy,,com.citi.citimobile,0.0,9.93.1
google_play,us,,3be57928-1c58-4987-80ff-6e3867f4e1bf,2026-04-15 20:09:18,TYREE BUNDY,5,,So easy and convenient,,com.citi.citimobile,0.0,9.93.1
google_play,us,,aeee3707-fa4c-4685-889a-fc3345168830,2026-04-15 20:06:18,Mario Poblete,5,,User friendly apps 👍👍👍,,com.citi.citimobile,0.0,9.93.1
google_play,us,,07c01448-842e-448a-b931-4c6a7852dbe2,2026-04-15 19:43:56,diane sloan,5,,easy to access,,com.citi.citimobile,0.0,9.93.1
google_play,us,,3b1d2f2c-31bf-4b30-86f4-9533ee74cbd1,2026-04-15 19:43:20,Techno Klutz,1,,"App continues to not let me in. I enter my user name and password and it looks like it is going to open up and then just says ""Hmmm...looks like we're having some technical issues right now. Please try again later.""",,com.citi.citimobile,0.0,
google_play,us,,4a6b30db-479a-4092-97cf-3c9a56bc9acf,2026-04-15 19:41:19,Anita Avila,5,,all at my fingertips,,com.citi.citimobile,0.0,
google_play,us,,dabd30db-eb00-4e78-80d6-3da801f548fb,2026-04-15 19:18:39,Chuck Hawkins,5,,very easy to get into,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a42ac44a-8735-4f32-8288-5e78a3c00bbf,2026-04-15 19:16:17,Keith Bridgeforth,5,,Great 👍,,com.citi.citimobile,0.0,9.93.1
google_play,us,,71323b3a-25b7-4e4c-84de-33888a9c14a5,2026-04-15 19:13:12,Bankole Banjo,5,,understandable navigation and user friendly,,com.citi.citimobile,0.0,9.93.1
google_play,us,,21d46484-6f95-46a9-aef1-f4ab942eed13,2026-04-15 17:47:44,Big Joe,5,,easy to use helps you stay on top of your lines of credit very easily,,com.citi.citimobile,0.0,9.93.1
google_play,us,,1d468884-cac3-49df-ad37-3e10d12c8ff8,2026-04-15 17:36:13,Leonardo,3,,but if i want to check my second account dont let me,,com.citi.citimobile,0.0,9.93.1
google_play,us,,1b23b0ec-c991-4117-adde-8b13eaa839a7,2026-04-15 17:31:23,Terry Lyle,5,,easy to use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,94ff250a-b5f6-48c5-9b2e-a77004b16c49,2026-04-15 17:02:57,James Huntsman,5,,awesome app!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e954140a-404c-41f3-b6b3-b1cc80e3b8bc,2026-04-15 16:59:17,Bobby Henley,5,,very good app! Bugless!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,568de9bb-18bc-4fb6-9b63-c1ee4c61fc78,2026-04-15 16:48:20,Ricardo Ugaz,5,,Excellent!!thanks,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a695aa39-f7a4-468c-b3f8-8341361cfdf9,2026-04-15 16:37:10,Elizabeth Avalos Bolding,5,,Easy and quick,,com.citi.citimobile,0.0,9.93.1
google_play,us,,1a3cf1f8-387c-4a96-84be-211aa46edad4,2026-04-15 16:28:44,Doug Penkalski,5,,"Very easy to set up, and use.",,com.citi.citimobile,0.0,9.93.1
google_play,us,,9d311019-c539-4345-9b88-3944415ee688,2026-04-15 16:22:42,Marvin Earl,4,,makes managing your account so simple.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a77d07ac-b9fe-4d51-a428-6bdeeb766df4,2026-04-15 16:15:24,A L,4,,a lot of improvement after so many updates,,com.citi.citimobile,0.0,9.93.1
google_play,us,,03172390-6423-4f92-8cf9-646a6ba62c50,2026-04-15 16:08:31,Pool Lover,5,,good,,com.citi.citimobile,0.0,9.92.0
google_play,us,,7eabb98e-fe9e-4636-ab08-c2079056badf,2026-04-15 16:07:02,Kim Ehlinger,5,,excellent app. no crashes. easy to navigate.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e9af2576-8249-4573-8bfb-8fd5e79b4baa,2026-04-15 16:03:31,Nick Sanchez,5,,very easy to use and manage citi card,,com.citi.citimobile,0.0,9.93.1
google_play,us,,1d69b843-03b4-4f29-b43d-10bb33f124f5,2026-04-15 15:58:38,Kris Chobanian,5,,quick easy access to see account activity and keep track on spending 👌,,com.citi.citimobile,0.0,9.92.0
google_play,us,,124b91a3-f573-4c2b-afca-3c1efa1e2b58,2026-04-15 15:17:22,Mary McKeever,5,,It's easy to log in and navigate. Payment is quick and secure.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,904e8752-49a7-4671-95b4-b1d072b70e88,2026-04-15 15:06:07,VB SaintsPelsLady,5,,"I really enjoy using this app. Every option is clearly laid out, the app moves quickly when clicked, and it's easy to find what I'm looking for. I also like how minimal the suggestions are, and although they're minimal, they're very relative to my needs. Good job, Citi AI!",,com.citi.citimobile,0.0,9.93.1
google_play,us,,89f66e1e-3525-4d0b-bad0-3ac23f2f1e65,2026-04-15 15:01:59,Angel Cota,5,,Good app to have when on the go and not at my pc. Very easy to navigate and to understand. Definitely helps to stay on top of my finances. I do like and use this app,,com.citi.citimobile,0.0,9.93.1
google_play,us,,7f08fb19-a9a2-4fe2-add9-f0f7fca20a8d,2026-04-15 14:51:59,Eddie Clay,5,,6 years months no pronblem so far.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a79d6097-7537-41c3-883f-0deaf87533a0,2026-04-15 14:49:13,Paula Benton,5,,Everything is available on one page and you can look up your purchases and your upcoming payments to avoid interest.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e28c46d8-6417-4c74-a0a0-80df42639cce,2026-04-15 14:28:21,Alesia Slaughter,5,,Easy to use. Can utilize a password or pin to look up account. Easy to read .,,com.citi.citimobile,0.0,9.93.1
google_play,us,,bc150633-3c9d-452b-a658-caf7f479fef8,2026-04-15 14:23:39,Bryan Consiglio,5,,So far so good! Easy to use and I am secured with fingerprints for access.,,com.citi.citimobile,0.0,9.92.0
google_play,us,,68f7d6f1-52c9-4563-97c1-f33389d3177d,2026-04-15 14:22:15,d l,5,,love this app. never any problems.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,0419ee90-a83a-481b-8317-5f7ed279a3c0,2026-04-15 14:13:11,Bill miller,5,,"Very easy to use. Definitely ""user friendly"".",,com.citi.citimobile,0.0,9.93.1
google_play,us,,2c171e6a-b947-4170-bc11-7e1da0af098c,2026-04-15 14:11:14,Joe Russo,5,,Excellent app....never a problem!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,8dc77322-9924-428b-a217-416a0e3827a3,2026-04-15 14:07:10,kayne beaudry,5,,awesome,,com.citi.citimobile,0.0,9.92.0
google_play,us,,04a508a8-6e14-4f86-a692-996361aa311b,2026-04-15 13:57:16,Reinald Osorio,5,,I love this app. is fantastic 😍,,com.citi.citimobile,0.0,9.93.1
google_play,us,,8c69258c-a27f-4fc8-b1f1-ecee829465ea,2026-04-15 13:50:05,Galen Camp92,5,,Easy to use. And entire bank at your fingertips!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,f2c38b08-400f-4a72-8ac1-df78e164e648,2026-04-15 13:46:28,Alondra Anzorena,5,,"I love this app, because is fast and I have all the information with me all the time, so I can do my payments and shopping just with my phone !",,com.citi.citimobile,0.0,9.93.1
google_play,us,,b9f761d6-d916-45b8-9ba2-80b79734715d,2026-04-15 13:42:02,Zachary Gutierrez,4,,Good app to keep track.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,3baaa8f7-a2b0-4f2f-ae1c-aa3f9774232e,2026-04-15 13:35:19,Rushit Suthar,5,,nice ckean experience,,com.citi.citimobile,0.0,9.93.1
google_play,us,,cd43069a-3499-4594-9359-a1b28d2e4731,2026-04-15 13:32:19,Brent Burch,5,,This app is really simple to use.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,572a5eac-f238-4fc9-96ed-02e1885ab603,2026-04-15 13:22:31,Tracy Seidel,5,,Easy to use.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,aba3854f-5db4-4a87-b1fe-6ffa2dedb12f,2026-04-15 13:20:27,Charlene Emery,5,,very easy to use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,c560a55b-fae9-4ec4-b5e8-222362fe6beb,2026-04-15 12:46:34,Danny Hughes,5,,Never have a problem,,com.citi.citimobile,0.0,9.93.1
google_play,us,,cdf8b604-a9c5-4977-b1f4-cc9a2c8770fc,2026-04-15 12:35:31,Alan Fredericks,5,,"I've been using this app to pay my CostCo bills. It's very easy. Now, I've been using the card to pay all my credit card purchases. The app is the easiest to use.",,com.citi.citimobile,1.0,9.93.1
google_play,us,,56aa9cfb-8f50-4738-9c0f-fac5bed4ebbf,2026-04-15 12:32:44,Cindy Grohs,4,,"quick and easy, but needs to tell if a payment has been already scheduled.",,com.citi.citimobile,0.0,9.93.1
google_play,us,,f8ee23a0-502c-4ea4-815a-cc120601af35,2026-04-15 12:28:17,jose meza,5,,awesome app,,com.citi.citimobile,0.0,9.93.1
google_play,us,,d000c5be-5a46-4d6c-987f-1e37889d03f2,2026-04-15 11:36:19,Carlos Fernandez Lillo,4,,"it should let you confirm operation over a certain limit,",,com.citi.citimobile,0.0,9.92.0
google_play,us,,f5d3058b-fd7a-48ee-984d-978b336932a4,2026-04-15 10:46:49,Brandon Brodsky,5,,great app,,com.citi.citimobile,0.0,9.93.1
google_play,us,,17ced0fc-2c66-4c52-9a55-fda3febd7af2,2026-04-15 09:24:43,Pam,5,,Easy to make payments and 0% interest on balance transfers. Yaaay!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,c0045cc9-9e9d-4b04-994b-8732bf4b53ea,2026-04-15 08:59:56,Wheres Ali,5,,easy to use. great display of acct status. live the ease of using the lock feature. I also love the flex pay options . Citi is Phrnomenal and the app is excellent to ise.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,2a8c5922-58b5-4a3e-aa90-afb5cae35363,2026-04-15 07:05:57,Mark Smith,5,,"The Citi Mobile app is fast, functional, and secure.",,com.citi.citimobile,0.0,
google_play,us,,a6f4d59b-a9d8-4825-a636-b79c963ce83f,2026-04-15 06:42:28,Joe Sanchez,5,,This is by far the most user friendly credit card app compared to Bank of America and Wells Fargo cards,,com.citi.citimobile,0.0,9.93.1
google_play,us,,4b62ee21-9796-46ad-8c43-d936fd34078e,2026-04-15 06:24:51,Beverly Messier,5,,love this app easy to use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,3236ba48-1dd4-42da-86a0-eb7f21541b37,2026-04-15 05:19:36,cesar sanchez,4,,Wished it had options to pay other Citi store credit cards. overall great navigation with the app,,com.citi.citimobile,0.0,9.93.1
google_play,us,,3b6ef34c-dc39-49d7-a8f4-d764616221d3,2026-04-15 05:08:22,Rita G.,5,,Citi Mobile is easy to navigate & purchase info is well organized. The screen is not cluttered like other apps. I have not had any issues at all while traveling.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,71df8574-6f71-4a7a-8f57-3726f803ab7d,2026-04-15 04:50:12,Nini Revelado,5,,great,,com.citi.citimobile,0.0,9.93.1
google_play,us,,0b54c787-aff5-458f-b328-36f6bea5cef0,2026-04-15 03:57:44,BEAR,5,,Great app...well laid out easy to navigate!,,com.citi.citimobile,0.0,9.92.0
google_play,us,,cc0179bb-eea6-45cf-8e5c-4846c27b23f7,2026-04-15 03:46:46,Russell Brown,5,,user friendly for payments.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,27700a3d-c4db-489d-92dc-35a21c7a3ddd,2026-04-15 03:32:46,George M-aleman,5,,Very good and fast. Excellent application.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,6ab313a2-55d8-4577-bc54-2fef52266144,2026-04-15 03:16:42,Guillermo Cano,5,,perfect,,com.citi.citimobile,0.0,9.93.1
google_play,us,,fdb89c80-ef24-4cbc-be1e-ba7392fd9cf3,2026-04-15 03:06:13,Tessa Anderson,5,,"Used to work great, now it only can show me my snap shot. I can't ever use any of the functions like make a payment, etc. I've tried reinstalling, etc. Updated: their updates have fixed all issues and the app is great.",,com.citi.citimobile,0.0,9.93.1
