platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,45d22001-aac7-4f71-8b31-28273fef08c2,2026-04-08 00:23:40,Anderson Rendón,5,,excelent,,com.chase.sig.android,0.0,4.724
google_play,us,,a4ae0fe0-e01f-4a4d-a5cb-472a379804df,2026-04-08 00:02:01,Brandon Marks,2,,"pretty trash for an extremely rich bsnk. It's 2026 and AI is nearly running the world but I can't type in a word to search a transaction? yall still in 2012 or what? also, it closes every time I open it. fix it already.",,com.chase.sig.android,0.0,4.724
google_play,us,,eba83467-c2f2-4133-8ccc-cd27c7eeb8e2,2026-04-07 23:15:43,Liz Cann,1,,I can't log in or even talk to someone for help. and when it sends me a number to reset it doesn’t have my phone number it's a different number,,com.chase.sig.android,0.0,
google_play,us,,7767cd90-89f7-4ac4-9d69-4539c6c77dbe,2026-04-07 22:22:41,Vla I'm,4,,the last update broke the password box and a password showed while typing on the keyboard (google keyboard). still actually.,,com.chase.sig.android,2.0,4.732
google_play,us,,385c0ec0-9ea6-4b98-9e0a-b1b8a96ee194,2026-04-07 22:04:21,J Johnson,5,,Great App,,com.chase.sig.android,0.0,4.724
google_play,us,,aca28202-c639-4ecf-8e15-247b3f0dbd0c,2026-04-07 21:59:49,Bryan Stone,1,,your people told me they would call in 7 to 10 days because of security issues and you didn't,,com.chase.sig.android,0.0,4.724
google_play,us,,aaa0eef1-f535-4093-8ae8-b414b1d93579,2026-04-07 21:27:01,Robert Bostdorf Sr.,1,,Is misleading it doesn't work,,com.chase.sig.android,0.0,
google_play,us,,ef5e1c51-134a-437e-97d4-adfe6a37d097,2026-04-07 21:07:16,Vishnu Batoosingh,5,,chase is the right on bank!,,com.chase.sig.android,0.0,4.724
google_play,us,,bc48476a-b459-4152-8e6d-3c20270c0a78,2026-04-07 20:28:15,Mohammad J Miah,5,,Nice,,com.chase.sig.android,0.0,4.724
google_play,us,,6aa754e6-bc70-40ab-9f6b-bd6c2b7f1e74,2026-04-07 20:17:23,The Analyst,5,,"Great bank, their super informative, they alert you when any transactions or withdraw money anytime of the day. Highly recommend them.A+👌",,com.chase.sig.android,0.0,4.724
google_play,us,,060db69b-e2a3-4052-ad2d-d33d465d2708,2026-04-07 19:50:13,Tom Divito,5,,Great,,com.chase.sig.android,0.0,4.724
google_play,us,,37efec35-3167-44a1-89a0-f000d50caf7d,2026-04-07 19:23:29,Miller Lance,5,,very easy and also to figure out???,,com.chase.sig.android,0.0,4.724
google_play,us,,4ed9914f-81d5-4a01-a5d0-70f909fa73f1,2026-04-07 18:04:01,DJ Smith,1,,The app stopped letting me sign in to make payments. Submitting to a forced update is the only way to get around their intentional sign-in block. The app worked just fine prior to the forced update.,,com.chase.sig.android,0.0,4.704
google_play,us,,85316b90-ed86-4d62-be89-75335eec03d0,2026-04-07 17:38:00,Debbra Pappion,5,,love chase mobil app easy way to keep up with my account,,com.chase.sig.android,0.0,4.724
google_play,us,,775ca640-a7f1-4626-add9-664a350a3ce1,2026-04-07 17:15:53,Paul Heath,1,,you dont want to know what I think,,com.chase.sig.android,0.0,4.724
google_play,us,,54f99dd0-d881-4a68-9e57-03f5598fa05c,2026-04-07 16:28:44,Robert Smith,1,,zelle no longer works for me,,com.chase.sig.android,0.0,4.724
google_play,us,,3430dac0-dbad-48f7-817d-fb5a682a15ab,2026-04-07 15:43:56,Bobbie Langeberg,1,,can't update to get into my account,,com.chase.sig.android,0.0,
google_play,us,,230b586d-2245-43d2-9d8c-4386eb9d19de,2026-04-07 14:33:28,keith price,1,,"worked great, now not at all,fire it guys",,com.chase.sig.android,0.0,4.724
google_play,us,,d2d45f70-29f9-4e97-a2c4-f6fc3190c460,2026-04-07 14:17:01,Gabriel Haulk,1,,Too many pop ups when I'm just trying to quickly check my balance,,com.chase.sig.android,0.0,4.724
google_play,us,,73383cc7-1d32-4678-800b-b59fb57d0a44,2026-04-07 13:44:07,Donna Keaton,5,,Easy to use,,com.chase.sig.android,0.0,4.221
google_play,us,,7d8c9521-6526-456b-88ea-865931479e2d,2026-04-07 13:41:43,Luis Carlo Cova,5,,excelente,,com.chase.sig.android,0.0,4.724
google_play,us,,dbd600ea-e069-4e27-bec1-4c14f6048993,2026-04-07 13:37:14,Linda Holmes,2,,I deleted 6apps but it took way longer than should. Havent been able to see my acct in days.,,com.chase.sig.android,0.0,4.724
google_play,us,,0c26ce54-a46f-4919-86ed-c7edcf54ea86,2026-04-07 13:20:08,Yolanda Johnson,5,,super friendly and helpful,,com.chase.sig.android,0.0,4.724
google_play,us,,629ebac2-668c-48a7-9a19-078f9f462ae9,2026-04-07 12:43:39,Eddie Lusk,5,,Handy,,com.chase.sig.android,0.0,4.730
google_play,us,,15371e78-1c34-4312-be3d-60c81d6b8dc6,2026-04-07 11:12:00,Debbie Rivera-Phillips,5,,"Love using my. card, to fly get the perks. See my grandkids!",,com.chase.sig.android,0.0,4.724
google_play,us,,cff06e30-41ee-4c69-b145-b6e2e1adb8ab,2026-04-07 06:45:04,Dean Coonce,5,,Great app and very user friendly.,,com.chase.sig.android,0.0,4.724
google_play,us,,b7c2f946-ec81-4356-a547-797427fa8db8,2026-04-07 06:14:42,Eddie Hilario,1,,after last update the password became visible when typing it!! for all apps with security as banks. when typing on the password section it doesn't show what you are typing as you go. with the last update the password is now visible! fix please this is a security issue,,com.chase.sig.android,0.0,4.730
google_play,us,,de975b07-435d-4e43-8a04-c03c8815ce04,2026-04-07 04:47:19,Edgar Cruz,1,,Still cant pay pending charges on my credit card. The website allows this,,com.chase.sig.android,1.0,4.724
google_play,us,,018abe72-96cc-44b5-a169-8b89c1fb1759,2026-04-07 04:10:06,Geran Avila,5,,👍,,com.chase.sig.android,0.0,4.724
google_play,us,,2998e9ba-222e-4481-bcc3-f11046d8bb5e,2026-04-07 03:43:04,Aiden Mercer,4,,"I can't access my account on Comet, my preferred chrome based browser. please implement :>",,com.chase.sig.android,0.0,4.730
google_play,us,,02f2e932-4fcd-4785-b3a8-ded8bfeb4a2f,2026-04-07 03:34:05,Cristobal Varela,5,,good,,com.chase.sig.android,0.0,4.730
google_play,us,,d38af5cc-b1eb-40ca-8709-a9de3363c22c,2026-04-07 03:13:19,Holly Preston,3,,Not good,,com.chase.sig.android,0.0,4.704
google_play,us,,0eec165d-1134-49b3-ac64-6d1d23759fcc,2026-04-07 02:46:46,Remo Williams (Chico),5,,Excellent card Excellent customer satisfaction....Get you some of that!!!!!,,com.chase.sig.android,0.0,4.724
google_play,us,,447e517a-9e4e-4528-b197-6e11476b22cd,2026-04-07 02:42:32,William Wolfert,5,,easy,,com.chase.sig.android,0.0,4.704
google_play,us,,20bf0816-79e9-49de-9e66-983342e1317e,2026-04-07 02:32:35,Adriel Zalez,4,,"Would be nice if there was a Chase Travel app, the whole app UI for Travel is horrible to navigate.",,com.chase.sig.android,0.0,4.724
google_play,us,,beb6253c-ff25-4825-b9b1-8bb8806473ef,2026-04-07 02:16:43,Arthur Harvey,1,,Ridiculous Annual Card Fees!!!,,com.chase.sig.android,0.0,4.724
google_play,us,,d87950f6-1240-465b-bc7b-e3afbad2192e,2026-04-07 01:36:22,Ora Thomas,5,,Service is prompt and clearly explained,,com.chase.sig.android,0.0,4.704
google_play,us,,64a01746-579a-4153-a75c-8c8a91694088,2026-04-07 01:13:59,Kenneth Fultz,5,,Cool Beans!,,com.chase.sig.android,0.0,4.724
google_play,us,,36f31fab-c1fb-4569-bc4c-7d71c5d3fe6f,2026-04-07 01:09:37,Stephen Harrold,1,,They suck.,,com.chase.sig.android,0.0,4.724
google_play,us,,bcbef717-23f4-495d-9179-423034bfdd0f,2026-04-07 00:40:21,Khalid B Mcmillian,5,,Fine,,com.chase.sig.android,0.0,4.262
google_play,us,,85e2b1a4-4b9e-4f15-a3f2-efcc5bc6ab01,2026-04-07 00:34:03,Alyshia Thorley,5,,awesome,,com.chase.sig.android,0.0,4.724
google_play,us,,fbb1edfe-1a14-43d4-a5c2-d45238eff907,2026-04-07 00:31:52,Marty Dowey,5,,good,,com.chase.sig.android,0.0,4.712
google_play,us,,8c9bce09-e749-4a95-9c4d-bcbcb68ef099,2026-04-07 00:18:23,Claudia Mcentee,3,,too soon to rate,,com.chase.sig.android,0.0,4.724
google_play,us,,e49b92fc-521f-4e1b-b02a-ba8c3a7ae57b,2026-04-07 00:07:35,France Webster,1,,"So far, Google Play will not load anything on my new phone. Pretty much find this app site useless",,com.chase.sig.android,0.0,4.712
google_play,us,,15bcb541-e1eb-489e-bb96-fde72d0a2988,2026-04-06 23:57:02,GORI002,5,,Great app!,,com.chase.sig.android,0.0,4.724
google_play,us,,38f844b2-cbdd-4482-ac1a-1c07fc6b4c9d,2026-04-06 23:54:57,Zach Montizor,5,,"Love Chase, most customer oriented financial institution in the USA.",,com.chase.sig.android,0.0,4.724
google_play,us,,47ddd9ff-dc45-4df7-8d63-a6c6bb2b6d9b,2026-04-06 23:46:38,Jenni Hall,1,,I'm not happy,,com.chase.sig.android,0.0,
google_play,us,,b9e1746a-2ae4-47d4-b6e9-1c120d5776bf,2026-04-06 23:40:28,Jeremy Knotts,4,,Left Chase when they closed the branch closest to me. Thought the convenience of a closer bank would be better. Boy was I wrong ! I will take a little inconvenience to get to a branch a little further away for the piece of mind that my identity and financials are much safer banking with Chase !!,,com.chase.sig.android,0.0,4.724
google_play,us,,f05c00de-fbf0-4f95-9384-22f200d23f05,2026-04-06 23:18:05,steve levin,5,,A++,,com.chase.sig.android,0.0,4.730
google_play,us,,63a8678a-a4cf-4718-b0e0-04b4b6c5e2e7,2026-04-06 23:00:59,Willie Gibbs,5,,great service,,com.chase.sig.android,0.0,4.704
google_play,us,,83b44841-5359-4441-bef7-4e942ef3bfa1,2026-04-06 22:46:26,Samuel Williams,5,,love it,,com.chase.sig.android,0.0,4.724
google_play,us,,202a96c6-b977-4c81-be69-02e9756acb88,2026-04-06 22:25:37,Sharon Sharp,4,,keep card locked,,com.chase.sig.android,0.0,4.724
google_play,us,,3b876fa5-0917-4496-b4de-802340ec4e26,2026-04-06 22:14:20,Foster Everett,5,,everything is a ok so far,,com.chase.sig.android,0.0,4.724
google_play,us,,c7e3706f-6343-4324-b70b-d83952c52347,2026-04-06 21:35:47,Frank,5,,so Far so good,,com.chase.sig.android,0.0,4.724
google_play,us,,87c9bb2c-28f9-45a0-85de-37a69ca858e1,2026-04-06 21:19:13,Mike Bailey,5,,Been with them for over 20 years. Great bank,,com.chase.sig.android,0.0,4.724
google_play,us,,dda795b8-0a93-4dc4-ac63-f0e43f4b6405,2026-04-06 21:15:47,Joe Rosenau,1,,not a great place to due business with,,com.chase.sig.android,0.0,4.730
google_play,us,,dbeebd64-7043-4e1c-bd67-be00d04ad89a,2026-04-06 21:03:57,TROY WHYTE,3,,good,,com.chase.sig.android,0.0,4.708
google_play,us,,f95fc1d0-0b28-4f4d-bf9f-26742d58afb7,2026-04-06 20:24:51,Grayson,1,,The password field leaves keyboard suggestions running!!! (using GBoard if it matters),,com.chase.sig.android,1.0,4.730
google_play,us,,019c24d8-05c2-4bc3-897d-db826b0ddd77,2026-04-06 20:16:26,bero teube abiathar,1,,"I can not get access to my mobile account since last week, and I sent an email to the bank, but nothing has been done.",,com.chase.sig.android,1.0,4.710
google_play,us,,af096780-23be-4f86-825f-4f5de3d17073,2026-04-06 19:35:11,Ernesto Rey carrasco,5,,very good,,com.chase.sig.android,0.0,4.724
google_play,us,,97742915-9213-4048-9f2d-8d9c97b8e7af,2026-04-06 18:22:33,Chris Horney,1,,"Chase is once again putting ads/""Chase offers"" in my transaction history. That is ridiculous. Why should I be forced to look at ads while checking my transactions?",,com.chase.sig.android,0.0,4.724
google_play,us,,a02353a7-f0ee-4232-8662-d01b1d7223da,2026-04-06 18:19:58,Addison Andrew Glommen (Addi),5,,a simple app for paying my credit card with comprehensive additional services,,com.chase.sig.android,0.0,4.724
google_play,us,,0e82d6c1-db5c-4fee-a4ed-06c1dc1a73f1,2026-04-06 17:31:04,Karin Jordan,5,,Always good.,,com.chase.sig.android,0.0,4.704
google_play,us,,6760fd5b-df64-4578-97d2-747d3ebb459f,2026-04-06 17:06:10,Tommy James,1,,Lack support & close accounts for 20+ year clients who have a cancer emergency in the family. A bank with no respect for cancer will have little respect for its other clients.,,com.chase.sig.android,0.0,4.724
google_play,us,,01cab566-f2fa-4ccc-9ac5-df2ad7520619,2026-04-06 16:18:55,Cody Standard,5,,Great banking app,,com.chase.sig.android,0.0,4.724
google_play,us,,68aecb8c-2901-4b53-8492-c91e9e58c80e,2026-04-06 16:08:05,Francisco Valdez,5,,awesome and easy app,,com.chase.sig.android,0.0,4.724
google_play,us,,74b6afdc-5249-4c6c-b774-0c79746efa8c,2026-04-06 16:05:36,Maria W,5,,easy to use app,,com.chase.sig.android,0.0,4.724
google_play,us,,55b02bb2-c6c3-4991-8fe3-779902bd367c,2026-04-06 15:41:40,John Waters,5,,nice 0 intrrest card!,,com.chase.sig.android,0.0,4.724
google_play,us,,6bdaec99-1d45-47db-8f47-0b1fb6f0e791,2026-04-06 15:40:00,Linda Simon,5,,Easy access and understandable 😊,,com.chase.sig.android,0.0,4.704
google_play,us,,aac93dbf-1f53-4a5a-b1c9-25414c7bcc94,2026-04-06 15:39:14,A Google user,5,,convenient and reliable app!,,com.chase.sig.android,0.0,4.724
google_play,us,,997d382d-9300-4ac6-9fb0-c286aafcd25d,2026-04-06 15:12:33,R M,1,,"No chat service, long wait for customer support. No detailed information on the app. I need to connect with an agent every time I need to know something specific about my account.",,com.chase.sig.android,0.0,
google_play,us,,b70939e5-1673-4ab5-bb54-bd881bc2481b,2026-04-06 15:07:52,Hector Lara,5,,good,,com.chase.sig.android,0.0,4.492
google_play,us,,3c2fe367-d4e6-4601-a5e6-eeda5bd3b45b,2026-04-06 15:03:14,Geri H,5,,easy to navigate and convenient,,com.chase.sig.android,0.0,4.724
google_play,us,,1e8af7ab-47ef-4fd4-9181-783d93c90217,2026-04-06 14:39:38,Brain Chesser,1,,interest rates are way to expensive,,com.chase.sig.android,0.0,4.724
google_play,us,,4245632d-b941-4b12-9dcf-31e14ddd9a91,2026-04-06 13:35:33,Bruce Hill,1,,constant password issues. difficult to reach reps who grasp my issues,,com.chase.sig.android,0.0,4.724
google_play,us,,de46a53d-14f7-4693-9053-f50ad74b04ea,2026-04-06 13:22:42,Wellful Goodness,1,,"Not good, the new update from March 19, 2026, is now showing my password in my keyboard on my Samsung galaxy S21 Ultra. And it's only on that phone, but it doesn't show it on my S26 Ultra. Why are they different now?",,com.chase.sig.android,2.0,4.730
google_play,us,,9522f92f-35c7-4f23-87f2-77322b12708d,2026-04-06 12:56:54,bret kannarr,5,,"I have been banking with Chase for many years. very friendly, always helpful",,com.chase.sig.android,0.0,4.724
google_play,us,,8beb864c-7b62-4b20-98d7-400bb80075e5,2026-04-06 12:14:25,Al Edmondson,5,,Awesome app,,com.chase.sig.android,0.0,4.730
google_play,us,,ef00d091-572b-4b10-bd6f-90a4b3f25f84,2026-04-06 11:33:23,Raymond J. Rangel,5,,great,,com.chase.sig.android,0.0,4.724
google_play,us,,b024f5ad-9627-49e5-8557-b4101243cc29,2026-04-06 11:33:19,Jeff Dittburner,1,,Bring back human customer support agents.,,com.chase.sig.android,0.0,
google_play,us,,55d4546a-fa77-4491-aaa8-cdd7dbdcf121,2026-04-06 10:59:08,S. I.,4,,"Love this app!! My ONLY wish is that I could see my card details (number, expiration date, security code) in the app as well. Sometimes I don't have the physical card on me and I wish I could just log in to see the info. Other than that minor request, I have no complaints 💯💕",,com.chase.sig.android,0.0,4.724
google_play,us,,b1ded674-dce1-4603-a779-25b9c40475f7,2026-04-06 09:56:30,Levi Lozier,1,,Can't locate other chase cards,,com.chase.sig.android,0.0,4.730
google_play,us,,6390ff77-02c8-4a67-821c-2fdac74e162b,2026-04-06 09:34:25,Guttruck,1,,After the latest update the app no longer works. It gives me an error about my device being rooted or containing malware. My phone is not rooted as I don't know how to do that and I reset my device to factory default and it's still giving me that error. I went online and found there are thousands of people all with Samsung phones having the same error and all within the last 30 days. I need to either switch banks completely or go back to banking the way we did in the 90s.,,com.chase.sig.android,3.0,4.724
google_play,us,,a18e2eaa-6892-4306-9c15-dd8aa9306a68,2026-04-06 07:42:05,Roul Carrillo,5,,they are very good to there work they do,,com.chase.sig.android,0.0,4.724
google_play,us,,58dc0438-1c81-42cc-b5fb-3036c38c91c5,2026-04-06 05:34:40,julia xuanmai Byrd,5,,"love chase and so easy to use and wonderful service, the staff are very helpful and very friendly",,com.chase.sig.android,0.0,4.712
google_play,us,,e63fba5f-4761-4db4-ad7b-c5dc1643130a,2026-04-06 04:24:49,V Johnson,2,,keeps having issues,,com.chase.sig.android,0.0,4.724
google_play,us,,9a15af20-1213-4f76-bff8-8e915883b4d4,2026-04-06 04:01:36,Jacqueline Huang,5,,"No bs or extra unneeded features, does everything it needs to do.",,com.chase.sig.android,0.0,4.724
google_play,us,,f0a246b5-96c6-4fd7-a873-efc51019ca47,2026-04-06 02:33:39,Elizabeth Hollins,5,,Easy to use,,com.chase.sig.android,0.0,4.724
google_play,us,,b93e761f-48f6-4d54-8e86-483b8c9ce6e8,2026-04-06 02:01:56,David Loera,5,,very go,,com.chase.sig.android,0.0,4.722
google_play,us,,02348c01-2057-4616-a8c0-b33fa6e11663,2026-04-06 00:11:16,Devyani Patel,4,,good,,com.chase.sig.android,0.0,4.724
google_play,us,,2ca80b86-6274-4d6d-b2c5-1b661d9569c6,2026-04-06 00:02:18,John Kendziora,5,,app works great!!,,com.chase.sig.android,0.0,4.730
google_play,us,,9ec6fe56-09b0-47f5-a46b-f1970b29df24,2026-04-05 22:56:39,Jahvontie Granville,5,,"Lost my wallet about a day ago,and i went on the chase app to order a new 1,but all of a sudden ""that part of the app doesn't work""uz got to fix that!!! This is an update, the lock and unlock card ,on the app is still not working pls #FIX",,com.chase.sig.android,5.0,4.560
google_play,us,,9b1f6f46-4ed7-4013-af2a-e529dbd0798c,2026-04-05 21:54:50,Roy Hawkins,5,,"Chase Bank, easy to work with, outstanding customer service",,com.chase.sig.android,0.0,4.724
