platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,665c22de-9a4e-4c6d-a0fe-c0b7ed240c39,2024-07-31 21:13:59,Phil Laks,1,,"Login button is forever greyed out, never letting you use the app. Click ""Contact Us"" and it says to chat for support without giving any method to chat. So I'm stuck here filing a bug report via a bad review like a troglodyte.",,com.marcus.android,0.0,2.2.0
google_play,us,,ba275e05-52d9-4107-91cd-06883ac05047,2024-07-31 09:56:35,Jesse C,1,,Why did you remove the cumulative balance total at the top of the app screen? Now all accounts are listed individually with no sum at the top.,,com.marcus.android,1.0,2.2.0
google_play,us,,7fe6f1f0-aad5-4849-9d9e-21c07c41b4e3,2024-07-30 12:53:04,Joe S,4,,"The new App is good, I like how it lists your accounts separately,but what I don't like is that it doesn't give you a grand total , you have to add all your accounts up to get a total",,com.marcus.android,0.0,2.1.1
google_play,us,,242ee0eb-f5ee-4e6a-abb0-d0a041039135,2024-07-26 10:44:23,Brian,1,,Garbage company that will renew your CD without your consent and force you to pay a fee to close. I'm glad your consumer bank sucks Goldman enjoy losing money,,com.marcus.android,1.0,2.1.1
google_play,us,,41edce68-67b0-47dc-9fe2-5ced42699c68,2024-07-25 03:19:18,Nathan Maltba,1,,I wish I didn't have to navigate through multiple unlabeled screens to find my due date for my card.,,com.marcus.android,1.0,2.1.1
google_play,us,,2a51f341-7224-4ac0-9678-25fce3cdfdbc,2024-07-20 20:02:27,N,2,,The recent update removed the monthly account balance chart and Marcus Insights. These key features were a tremendous resource for me and set this app apart from the bulk of banking apps available from other financial institutions. My app experience satisfaction has declined significantly with these tools now removed.,,com.marcus.android,1.0,2.1.1
google_play,us,,bd0c847f-6a7a-456a-834e-370bb61228d0,2024-07-18 17:00:45,Pat Olivetto,5,,Very easy to navigate Pleasure doing business with them,,com.marcus.android,0.0,2.1.1
google_play,us,,77336011-a446-42f5-9300-bdec839f1bb0,2024-07-16 19:04:29,THATRED SMURF,1,,Cannot erase account info from site,,com.marcus.android,0.0,2.1.1
google_play,us,,d5ee8739-21e0-42da-b351-6d11608b60d2,2024-07-15 03:50:40,Bryan,5,,Will you guys add dark mode cause it's hurting my eyes looking at this app,,com.marcus.android,0.0,2.1.1
google_play,us,,1740138f-6aa4-4803-8ddd-4d18356891e6,2024-07-14 13:04:36,t. alan kranking,1,,App won't let me change my pin!,,com.marcus.android,0.0,2.1.1
google_play,us,,8d9c6674-e17a-4d6e-a2e1-0ce0c98a96f7,2024-07-12 06:29:04,William Braylark,5,,"Why settle for the scraps at other major banks when looking at their low-low interest rates, as you can decide to open a CD Account In Marcus by Goldman Sachs Bank, which will earn you 5.15% APY (hurry, limited time to catch this offer).",,com.marcus.android,0.0,
google_play,us,,ed0242ac-be6e-4210-ad42-e96e94cdc7ca,2024-07-11 19:08:18,Timber Schroeder,1,,App crashes instantly upon launch with recent update. This persists after clearing app data.,,com.marcus.android,0.0,2.1.1
google_play,us,,d697ef57-68bc-41de-8a7e-e4e624a96012,2024-07-09 22:42:24,Daniel S,1,,Automatic signout is *very* annoying as well as forced updates!,,com.marcus.android,0.0,
google_play,us,,8d3ebfd3-b824-4fb6-adfd-b5225694e1db,2024-07-08 00:54:06,No Name,1,,marcus insights was the one of the main reasons I used the app very disappointed,,com.marcus.android,1.0,2.1.1
google_play,us,,f4cb179d-f40e-4a60-be95-dc342f141cec,2024-07-03 20:45:50,Jonathan Belew,1,,"Sold my investment account to a predatory bank. Monthly fees, fees to transfer out. Total garbage. Goldman Sachs of 2008...",,com.marcus.android,0.0,2.1.1
google_play,us,,a0e29d06-4c44-45b7-ab3e-44a63667424a,2024-07-03 02:52:48,Tom Walsh,5,,All good,,com.marcus.android,0.0,2.1.1
google_play,us,,9a78cf4d-79dc-4dc3-a169-a3e37aa3a272,2024-07-02 10:24:41,Kathleen Kuzminski,3,,No dark mode???,,com.marcus.android,0.0,2.1.1
google_play,us,,7fc65fa0-9d20-448e-b0e1-0b354662bee8,2024-06-30 17:42:55,Jeff,1,,"Thet used to put my due date for my credit card on the front screen. Literally every credit card company and bank does this. Only marcus hides it now, because they want you to be late. If this isn't fixed before I pay my card down, I will literally close my account afterwards. Either horrible app design or deep corruption.",,com.marcus.android,0.0,2.1.1
google_play,us,,aa337228-8366-4040-b503-7555a5ff505b,2024-06-29 10:07:12,Deborah Watson,5,,User friendly!,,com.marcus.android,0.0,2.1.1
google_play,us,,5e7d5392-7b0f-4bca-af7d-553a7b9eaabe,2024-06-29 00:46:13,Robert Anthony,5,,Great,,com.marcus.android,0.0,2.1.1
google_play,us,,75e4b4c8-6cbf-4bf0-980e-38695e1402ca,2024-06-29 00:25:55,Jeff Niu,5,,Pretty good,,com.marcus.android,0.0,
google_play,us,,94528245-c535-450c-9128-db9e8532a3b0,2024-06-28 23:41:43,eric wilkerson,4,,I've had no troubles with this card nor have I had a credit increase. In 4 years.,,com.marcus.android,0.0,1.24.2
google_play,us,,60d3403e-1d6a-4eb9-bcdf-85ee9ca16369,2024-06-28 17:04:29,mike b,1,,"Literally the worst financial institution I've ever dealt with. I make over $300k a year and a nominal credit line increase on my GM card was denied. Never banking with Goldman ever again because of this experience, Chase and Morgan Stanley will be my banks from now on. App sucks too.",,com.marcus.android,0.0,2.1.1
google_play,us,,013aad78-669e-444d-9182-d5144e2b5b07,2024-06-28 01:47:50,Errol Spykerman,5,,It's good and easy 😌,,com.marcus.android,0.0,2.1.1
google_play,us,,4d1e3e96-d09f-4cb7-aaca-d46d2de7848b,2024-06-27 03:04:01,Fay Saephan,5,,"I am so glad this app is updated. Prior it was so many steps and kind of complicated to login to your account. I use to hate login into my account before. I only login, to pay my bills. But now since the app is updated, it's easy to login, just putting in your password that's it. Thanks for updating it.",,com.marcus.android,0.0,2.1.1
google_play,us,,cff08572-4a8c-4297-ad39-f831e5eeac17,2024-06-26 17:21:00,David M. Miller,2,,"I originally had 5 stars, but a recent update to the app invalidated my old password—it contained spaces as it turns out, which I discovered with no help from customer support. I no longer need assistance, but I'm shocked and dismayed that the app now seems to require passwords to have no embedded spaces, even though the website allows them. Side note: How is it possible that the app support email is unmonitored!?!",,com.marcus.android,7.0,2.1.1
google_play,us,,832214e4-2e60-4ec6-8669-b3056a37046d,2024-06-26 16:34:36,ryan ansbro,1,,"The Worst online banking. My HYSA has been frozen longer than ive had access. I've called the help line so many times since November last year, I haved provided an affidavit of identity that took three months in the mail to get from them and they still haven't processed it yet.",,com.marcus.android,1.0,2.1.1
google_play,us,,264ec3f6-f25d-462f-a7b8-34d0805c161d,2024-06-25 19:00:42,Philippe Nadaud,3,,I don't like the new update. Graphs have disappeared.,,com.marcus.android,1.0,2.1.1
google_play,us,,71c3bb95-4890-4700-8f3a-9275c6b0a70d,2024-06-23 03:38:54,Darshan Patni,2,,The app used to be good before this new update. No more graphs and no more cumulative total of all the accounts are the most missed features.,,com.marcus.android,1.0,2.1.1
google_play,us,,b9ecef1a-6625-48d0-93d5-df2fbb13d1e6,2024-06-22 21:05:40,"ALFONZA J. VELASQUEZ DE.MCGRAW,",1,,Nochee,,com.marcus.android,0.0,1.24.2
google_play,us,,a4d41012-bfe8-4ad0-ba7c-217a072b4014,2024-06-21 08:09:19,Pamela Silva,5,,"Very easy to transfer funds. Fast, secure, great interface",,com.marcus.android,0.0,1.23.0
google_play,us,,d216e099-7851-43b7-ada7-67d0d21a730e,2024-06-20 17:02:36,Kene U,1,,"I'm not sure why the functionality of the app needed to be altered with he new layout. I initially downloaded this app for the money management aspect of it. After this new UI update, I have no clue where any of that data is or if I still have access to it. The first option when I select add an account should not prompt me to open a new account within the bank. I am disgusted by the profiteering being displayed and I believe my time to bank somewhere else has come.",,com.marcus.android,6.0,2.1.1
google_play,us,,30d93252-ba93-43f2-ba7e-774c91cef20e,2024-06-20 05:13:05,Matthew Helke,5,,Simple to use and find what you need. Easily the best and more straightforward banking app I've used.,,com.marcus.android,0.0,2.1.1
google_play,us,,ca3e719d-5eb9-4f5f-8ec1-5e7983a415b2,2024-06-19 22:40:49,David Sefranek,5,,This app is so easy to use and they clearly spell out what's what. Online banking is the future and Marcus is the easiest one I've ever used!,,com.marcus.android,0.0,2.1.1
google_play,us,,44c63b92-cce5-4acc-b739-0cd86ad3c632,2024-06-19 16:46:23,234,5,,Please bring back the financial planner that shows spending and linked account totals,,com.marcus.android,0.0,
google_play,us,,2cd18173-7603-4862-82ef-743267dc5651,2024-06-19 14:32:52,Wayne,4,,Revert this latest update. Bring back the graphs and give us a graph for all out accounts' total.,,com.marcus.android,1.0,2.1.1
google_play,us,,76be224d-ecf3-4c8b-94bf-e97cfda33a7f,2024-06-18 19:16:36,Zach,1,,The new update is terrible looking. Now it just looks like a mobile website. Previously it looked like an actual app that was designed to be an app. The bar graph showing your money over time was much more pleasing to look at. Why is there so much white????,,com.marcus.android,2.0,2.1.1
google_play,us,,f19e040a-56f3-42a1-a57a-0db83a837c2a,2024-06-17 21:17:22,Jason Sturgill,1,,I am on a 9 day vacation. I planned on using my GM Card for all vacation expenses to get the points. I'm on day 3 of my vacation and was just told my credit card is declined. I have not even used 15% of my available credit!! I called and they said that they have decided to do a security review on my account. I got no notice whatsoever. The customer service agent said that this is a 5-7 day process and there's no way to speed it up or override it. I will close this account when home,,com.marcus.android,1.0,2.1.1
google_play,us,,8ddf879e-f472-43e0-8942-07970db5d2ce,2024-06-17 00:32:15,David Madison,1,,Recent changes to the UI made the app less pleasant to use,,com.marcus.android,2.0,2.1.1
google_play,us,,5a129409-6ba2-44e4-90e1-f2f46a5e2b31,2024-06-16 22:23:30,D Heckel,1,,"Hate the new layout as of 6/16/24. The total balance of all of my accounts used to show at the top of the screen after logging in. Now it shows everything separately. When I go to my calculator to add them up, the app logs me out! PERFECT Did you guys actually do beta testing on this app before you put it out? Why do I have to go in and out and in and out and in and out of every separate CD? Why do I have to hit show more show less? Just put all of the information on the screen for a quick view?",,com.marcus.android,21.0,2.1.1
google_play,us,,02917085-59ae-4ed6-b93c-d4088511f548,2024-06-15 19:27:39,O.L Nuñez,1,,"I was trying to call in to report that my credit card was never delivered and, of course, to order a new one. Was bombarded with a weird sales tactic of a ""hundred dollar voucher"" or whatever it was . Made me feel that this was a scam. I just wanted to conduct business. You assist the customer with the initial need, and then you offer them the opportunity or the benefits. Please take this as a learning opportunity.",,com.marcus.android,1.0,2.1.1
google_play,us,,6a4a3a62-6562-45f5-b944-d95a472e4f70,2024-06-15 15:20:35,Ivan Ewen,5,,"Very informative effective, and optional.",,com.marcus.android,0.0,2.1.1
google_play,us,,cadfa8d0-2667-4b92-b489-a02ab96cb074,2024-06-15 07:19:35,Veno,1,,"THEY HID YOUR DUE DATE! What an awful app update. My due date for card payments used to be right on the front page. Now it's hidden in another menu at the very very bottom of a long scroll. What the hell?! I can't just open the app to easily manage my card anymore, all the data is in horrific positions. The least valuable information is the most accessible now. This is awful. Now I don't want to use the card or app anymore. Too much of a pain in the a.",,com.marcus.android,2.0,
google_play,us,,a54b7c92-9932-4f91-b15b-b19fc96c15d4,2024-06-14 12:47:42,Nikki Peacock,3,,"Even though I have set up biometrics, I still have to log in with a password 90% of the time and when I log in I am again prompted to enable biometrics which should already be enabled. None of my other banking apps behave this way. Once biometrics are enabled, they stay enabled",,com.marcus.android,1.0,2.1.1
google_play,us,,a3b4c2a2-0faf-4e9e-82f4-c4640402d658,2024-06-14 10:52:16,Jesse White,4,,"Best banking app until upgrade. The marcus app had the most seamless and smooth navigation out of all of the bank apps, until the recent upgrade. Why are we fixing something that isn't broken? Before the upgrade, this app was so smooth, efficient, and just all around an aesthetically pleasing design. Dont get me wrong, the marcus app is amazing even with the upgrade, however, its not nearly as smooth functionality wise. I would still recommend it to anyone and everyone and i love my account.",,com.marcus.android,21.0,2.1.1
google_play,us,,91c8677e-abac-4e0f-a0fe-e74299bfb311,2024-06-13 17:07:09,Katy L,3,,This app makes me re-enable my fingerptint just about half of the times I open it. Please fix this,,com.marcus.android,1.0,1.24.3
google_play,us,,818464b2-d979-4153-a14f-4fccfa062c73,2024-06-13 16:25:32,James Hip-Hop Johnson,5,,Love it,,com.marcus.android,0.0,1.24.3
google_play,us,,2592b2c1-fa4e-405e-89aa-fe5f7eb71c5a,2024-06-12 19:46:21,Bmk ptl,2,,Overall experience is good but 2 factor authentication is missing which can lead to big scam.,,com.marcus.android,0.0,
google_play,us,,a93ea5e6-c2cf-4d08-a475-90275a0aa0f0,2024-06-12 17:05:19,tammy VanWilgen,5,,This app is amazing I have no problem getting my money when I need it and earn way more money then a savings account,,com.marcus.android,0.0,1.24.3
google_play,us,,8885a2cf-3973-4419-b27d-f4c98ff026f9,2024-06-10 23:27:46,Joseph Graham,5,,"Clean, simple user interface. Easy to figure out which buttons to click to do what i want to do.",,com.marcus.android,0.0,1.24.3
google_play,us,,5821d2e5-61a5-4fbc-9a7d-7bc4ef2e60f7,2024-06-10 09:38:12,dg7of8,5,,Easy to use for those of us not real savvy on Electronics,,com.marcus.android,0.0,1.24.3
google_play,us,,cfe5c7fb-d6ab-4d71-8e65-88c8d0da6af8,2024-06-09 22:52:43,Chuks Lukesyn,5,,It's smooth to use,,com.marcus.android,0.0,1.24.3
google_play,us,,dc0a44b7-a5a0-424e-8bb0-f6dd59626fa1,2024-06-09 14:25:39,John D'Agostino,5,,Everything works with ease. Good rates.,,com.marcus.android,0.0,1.24.3
google_play,us,,c49e4d1e-c8a2-41e2-9f4b-a3c203698ba1,2024-06-08 23:22:01,Eric Stokien,5,,Works for what I need to do and has made my money work better for me.,,com.marcus.android,0.0,1.24.3
google_play,us,,62e23b4a-a298-4e43-875d-d6713b358faa,2024-06-08 13:08:18,Brian Wohlfeil,4,,"Easy to use. Sometimes, logging in can become tedious.",,com.marcus.android,0.0,1.24.3
google_play,us,,3f28ec11-0472-4efd-884b-bb781b5bb051,2024-06-07 20:15:41,Ruth M,5,,so easy to transfer in and out and very fast working app out there.,,com.marcus.android,0.0,1.24.3
