platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,d1fd3ca8-e212-4c9e-b584-c10c3228af6e,2025-12-18 08:15:56,Teufel Hunden,3,,"Need better Credit limit increase too use. Half of what Amex, FNBO, USAA, COMITY, DISCOVER, US Bank gave.",,com.chase.sig.android,0.0,4.704
google_play,us,,cbc138d5-8d3f-41f2-868d-f5ebd35883ae,2025-12-18 07:46:55,Leonardo Florero,5,,Chase it's great,,com.chase.sig.android,0.0,4.704
google_play,us,,221bb463-95af-4c36-8efd-a6d17297deea,2025-12-18 07:17:43,Juan Carlos Figueroa,5,,good service,,com.chase.sig.android,0.0,4.704
google_play,us,,61a527d5-1285-485d-9f2f-8904297b7da4,2025-12-18 07:08:37,D H,1,,"Constantly having to update this app, but it never improves and only gets worse. Chase can't develop an ap or provide quality banking...",,com.chase.sig.android,0.0,4.670
google_play,us,,ec0d4953-dbb9-488d-8ea8-7078760b3b3c,2025-12-18 06:15:50,Jose Perez,4,,like Chase it's great 👍,,com.chase.sig.android,0.0,4.704
google_play,us,,7f785f3d-ed87-4d1d-ac96-f4c21c46be08,2025-12-18 06:00:20,Evangelos Anthony,5,,Great helpful. thanks,,com.chase.sig.android,0.0,4.680
google_play,us,,959c59a3-8ca3-4124-af0f-da7cdaa1e7aa,2025-12-18 05:44:58,Mindy Brown,3,,Slow and sometimes it doesn't work.,,com.chase.sig.android,0.0,4.704
google_play,us,,b471c4c6-2847-42b5-aa94-8eabc0f6d63b,2025-12-18 03:56:40,Joesph Thompson,5,,good,,com.chase.sig.android,0.0,4.670
google_play,us,,5901feec-a6db-4b8f-bf2a-9e502b80e8a7,2025-12-18 02:56:36,Krissy Grudewicz,1,,"can't update, not enough storage",,com.chase.sig.android,0.0,4.673
google_play,us,,a74e26b0-7277-411d-9382-6c9c64c4d09b,2025-12-18 02:21:39,Andrew P,1,,"1 star for blocking screenshot. This prevents me from saving my own confirmation numbers and breaks my entire way of tracking all my bills. Because of this poor design decision, I have to do a less secure workaround of taking photos of the screen and texting it to myself. I might not keep my card if you don't fix it. Others don't make it hard and waste my time just to pay my bill",,com.chase.sig.android,28.0,4.670
google_play,us,,058a83ad-42e1-40bc-bcd8-f6049c448382,2025-12-18 01:20:00,Robert Leach,5,,great service,,com.chase.sig.android,0.0,4.696
google_play,us,,cc6e373c-1c6e-43b3-b9c0-426a261edd53,2025-12-18 01:18:11,Pearline Coleman,1,,continue to deny access!!!!!,,com.chase.sig.android,0.0,
google_play,us,,957281b8-a052-49c1-b388-ac295de96484,2025-12-18 01:00:18,Christopher Watts,5,,No problems,,com.chase.sig.android,0.0,4.704
google_play,us,,f3a12e4a-0349-4e04-a26e-e181db80c33c,2025-12-18 00:33:19,hugo palatto,4,,great,,com.chase.sig.android,0.0,4.680
google_play,us,,54cae93e-416a-498d-a01f-2ffdede71cd4,2025-12-18 00:30:24,Jacqueline Love,5,,It's helpful and good to have very convenient,,com.chase.sig.android,0.0,4.670
google_play,us,,078dd41a-a57b-4985-afd4-d6417f953fb9,2025-12-18 00:11:52,Daniel T,1,,why doesn't it default to account info when you first load it up,,com.chase.sig.android,1.0,4.704
google_play,us,,6fd0f8f0-3267-44ba-adc6-eefd8d36a830,2025-12-17 23:57:59,Yvette Montgomery,5,,I am very satisfied with my service with Chase.,,com.chase.sig.android,0.0,4.704
google_play,us,,dbd0cd72-fc0d-499e-8e02-804cb9df7cb4,2025-12-17 23:29:37,Anu Marathe,1,,"The latest version is garbage. I cannot see my accounts. There's all unwanted stuff on the app. Explore products, offers, etc. But I cannot see my accounts or credit card info. What I really need isnt there. Whats the use if this app!?",,com.chase.sig.android,0.0,
google_play,us,,da510389-cdda-4f19-9633-3cebbd34b019,2025-12-17 23:23:56,Raymond Cooper,5,,"one word"" perfect"" !!!!!",,com.chase.sig.android,0.0,4.704
google_play,us,,364969c6-d670-4b7a-ab67-f012850f5303,2025-12-17 22:58:19,Jannette Lopez,5,,Best bank experience ever.,,com.chase.sig.android,0.0,4.704
google_play,us,,20ba7e77-6df8-4f05-a56f-b88bbbeb4573,2025-12-17 22:47:30,Steven R Miller,1,,A pain .. sick of it telling me to install something ..,,com.chase.sig.android,0.0,4.670
google_play,us,,501bdd36-4f94-4078-acdb-171d13c3ac45,2025-12-17 21:56:05,Yolanda Beltran,4,,I love my chase Bank very helpful,,com.chase.sig.android,0.0,4.704
google_play,us,,d3759159-4ea4-472f-bc08-52af372d73d4,2025-12-17 21:41:37,Fermin Garcia,5,,Muy buena,,com.chase.sig.android,0.0,4.680
google_play,us,,887a814c-937a-4531-a512-184176e47625,2025-12-17 21:35:52,Lee Blyle,5,,Gives me a free credit report. One of the best apps to navigate.,,com.chase.sig.android,0.0,4.704
google_play,us,,a47f4423-b4f8-443a-a25b-adc8826e7633,2025-12-17 21:11:53,Dexter Wilson,5,,awesome,,com.chase.sig.android,0.0,4.704
google_play,us,,48413d67-b142-4c90-92a9-14fc3f1f4890,2025-12-17 21:08:50,Kevin Walsh,1,,Terrible,,com.chase.sig.android,1.0,4.670
google_play,us,,f8d5d49d-1d94-4fe9-827c-686a781be16e,2025-12-17 21:03:49,Katherine Munoz,1,,I seriously hate how many times you need to update this app. Especially for the same information. Also if the app is installed already why do you need to uninstall to update then install app again verses just updating so annoying. I have it in Auto Update and it doesn't auto update super frustrating especially when there's not enough storage in your phone.,,com.chase.sig.android,0.0,4.704
google_play,us,,17ad9b73-bc05-4648-b447-0e5a3c090d18,2025-12-17 21:01:53,Jan Ryan Brady,5,,Great app,,com.chase.sig.android,0.0,4.704
google_play,us,,3f695c87-6382-4360-9d1e-3e2578436f68,2025-12-17 20:56:08,Diana Graham,1,,I have no luck in setting up my on line banking. should not be this hard,,com.chase.sig.android,0.0,4.704
google_play,us,,1c522b59-7d46-4b54-8327-12d7397c0c39,2025-12-17 20:02:16,Paul T,5,,l love my chase card it has made my life so much more easy and enjoyable. Thank You Chase Bank.,,com.chase.sig.android,0.0,4.704
google_play,us,,63442a40-6f5e-42b1-bfe8-4473b6919300,2025-12-17 19:50:12,Theo Clark,5,,"Services are adequate,",,com.chase.sig.android,0.0,4.704
google_play,us,,63af9cd0-049f-48af-a50c-078c54c22970,2025-12-17 19:49:51,Juan Martinez,5,,whenever I need help they know the answers,,com.chase.sig.android,0.0,4.683
google_play,us,,24be7017-89da-489c-a1c2-c3a06c07ae68,2025-12-17 19:39:12,Kimberly Hughes,4,,Crashes every time i try to look at my cash back rewards. Very annoying.,,com.chase.sig.android,0.0,4.670
google_play,us,,d3afee91-dec6-4530-bed5-0ee076ee4510,2025-12-17 19:35:01,Kelly Williams,5,,I love to Chase app,,com.chase.sig.android,0.0,4.704
google_play,us,,3d927bc4-4c37-4bc5-a85f-30718b55cd71,2025-12-17 19:29:29,Gabriele Bertoch,5,,I think this app is awesome. Everything you need to know is right there. Appreciate that it's made extremely user-friendly.,,com.chase.sig.android,0.0,4.704
google_play,us,,930b9a47-d9d4-4980-94cd-b7358d8ac101,2025-12-17 19:03:16,Orret Cooper,5,,Very good,,com.chase.sig.android,0.0,4.680
google_play,us,,b56755ea-93ec-4bb2-93ac-5167db773dbf,2025-12-17 18:48:02,Rosemary Armijo,5,,good app so helpful,,com.chase.sig.android,0.0,4.704
google_play,us,,07c9fff3-6463-459d-8dfe-f52934240004,2025-12-17 18:35:59,gilbert deleon,5,,"Chase bank I like them.. There are user interface is friendly.It should use and understand.. customer service is great. i like that.They're integrated with Zelle for sending and receiving money. And if you have a business account, you have the ability to accept credit card. Payments on the spot.",,com.chase.sig.android,0.0,4.704
google_play,us,,a744a974-0d57-4d50-9dfb-90f97e468f9c,2025-12-17 18:28:15,Sandra Gonzalez,5,,so happy thankyou,,com.chase.sig.android,0.0,4.694
google_play,us,,f6f94f07-f3ab-4fff-870e-78f39ecbc796,2025-12-17 18:21:05,Marilito Florido,5,,Good,,com.chase.sig.android,0.0,4.670
google_play,us,,83c17cfd-76aa-41cf-b6c8-41405c56213d,2025-12-17 18:20:53,jay rivas,1,,Does not let me log in ...,,com.chase.sig.android,0.0,4.694
google_play,us,,6e891cf0-0941-4bc1-ae24-b9068d858f9d,2025-12-17 17:53:58,Noah King,5,,solid,,com.chase.sig.android,0.0,4.704
google_play,us,,c40d08bd-b801-49f8-b751-6b6da6bbe519,2025-12-17 17:39:55,Rigoberto Herrera,4,,todo bien graciassu ayuda,,com.chase.sig.android,0.0,4.670
google_play,us,,35cac1d2-c80d-4f35-a139-d7dd9a3c9b69,2025-12-17 17:23:20,Millie Barr,4,,good experience. Thanks,,com.chase.sig.android,0.0,
google_play,us,,2386b453-b3dc-4ec6-b5bb-f044b3444d1e,2025-12-17 16:48:24,Grayland Walls,5,,easy to understand,,com.chase.sig.android,0.0,4.680
google_play,us,,3853d317-8131-4eb8-8ac1-917ac704f355,2025-12-17 16:42:21,Sarah Jones,5,,Awesome Service,,com.chase.sig.android,0.0,4.670
google_play,us,,b548905b-fa59-4b5e-b9ad-5c3ea8325500,2025-12-17 16:42:21,Jackson JOSEPH,5,,Excellent work. You guys the best,,com.chase.sig.android,0.0,
google_play,us,,ed9454be-aa54-4efe-9b75-5ef181c6e9bb,2025-12-17 16:37:24,Dave,4,,"not good, my first time but trying to learn.",,com.chase.sig.android,0.0,4.704
google_play,us,,e47e306f-ebf6-4c5d-bcd8-ed6a8db6ff26,2025-12-17 16:10:43,Lisa,5,,Never a problem while using this app. No worries at all !,,com.chase.sig.android,0.0,4.680
google_play,us,,3c4deefb-154d-4423-9b4a-006cb48b6aba,2025-12-17 15:43:52,suzanne Arguello,1,,why do I need to send my own bills.,,com.chase.sig.android,0.0,4.680
google_play,us,,452d78f8-094a-422d-87a2-5961171cc256,2025-12-17 15:38:29,Mona Pierre,5,,I love you,,com.chase.sig.android,0.0,4.673
google_play,us,,9187e701-7e3c-4462-86f4-19fff412d4d8,2025-12-17 15:35:58,Ronald Crayton,2,,hard to setup poor performance,,com.chase.sig.android,0.0,4.704
google_play,us,,ac492347-b07e-4e39-aa9e-a6b3a2ef1b6f,2025-12-17 15:07:41,Hugo Martinez,4,,great,,com.chase.sig.android,0.0,4.662
google_play,us,,d38abcb8-6599-4a63-a396-58ef3a32f4d3,2025-12-17 15:05:16,Antonio Rubio,5,,service exelente,,com.chase.sig.android,0.0,4.670
google_play,us,,ef1377e2-34e0-4bda-94ea-79a8bb626204,2025-12-17 15:01:42,Sheila Allocco,4,,Very good,,com.chase.sig.android,0.0,4.680
google_play,us,,20a79d28-83f9-4c40-8574-43b865737b82,2025-12-17 14:45:37,Claudia Guanajuato Gonzalez,5,,Good,,com.chase.sig.android,0.0,
google_play,us,,f594bc7c-01ec-46e8-98ab-f8c0feafa18e,2025-12-17 14:18:30,Miguel Paris,5,,is Good Card,,com.chase.sig.android,0.0,4.704
google_play,us,,2ae4b22e-d53d-4fa9-a92a-318b763b426a,2025-12-17 14:17:22,eelsmom86,4,,works fine,,com.chase.sig.android,0.0,4.704
google_play,us,,de18091b-4a88-4935-8f3e-b883494efa77,2025-12-17 13:27:17,Latricia Cyr,5,,Always accessible. Always accurate. Quick to respond and resolve any issues. Very pleased with Chase and the app!,,com.chase.sig.android,0.0,4.704
google_play,us,,a227fced-d14f-4a08-a598-e034743f69de,2025-12-17 13:16:57,Carolynn Jackson,1,,need my same app,,com.chase.sig.android,0.0,4.680
google_play,us,,bbd6131b-5feb-4a29-bf80-899d5bd27140,2025-12-17 13:08:01,Robert Borders,5,,great,,com.chase.sig.android,0.0,4.704
google_play,us,,6e37f281-bafd-4479-b990-e8da346ff943,2025-12-17 13:03:09,David Zucconi,1,,"Claimed to provide a forbearance but then not only cut it short but instead of informing us, sent us very threatening letters. Very negative experience.",,com.chase.sig.android,0.0,4.704
google_play,us,,c2cc743e-b1be-4a8b-b689-a94c159ddfa2,2025-12-17 12:53:58,Gwendolyn Thomas,5,,Great,,com.chase.sig.android,0.0,4.680
google_play,us,,c6d6fba3-ef7c-4c58-ace1-e39844728fad,2025-12-17 12:39:28,Victor C,1,,ap malfunctions consistently with accounts being shown labeled twice and recently sizing is way off when viewing financial positions,,com.chase.sig.android,0.0,4.704
google_play,us,,ec682ed2-e00a-42ab-a4c0-ad9405f891cf,2025-12-17 12:33:44,Enoch Enoch,5,,The Best Card!,,com.chase.sig.android,0.0,4.704
google_play,us,,155da5fa-4261-4b0f-9b02-ca0b878de486,2025-12-17 11:46:29,Anthony,5,,exceptional,,com.chase.sig.android,0.0,4.680
google_play,us,,a2dccd20-73b4-40f1-b898-d2a2ee5ca577,2025-12-17 11:15:09,Bonita Anderson,5,,great,,com.chase.sig.android,0.0,4.670
google_play,us,,8809a84c-8182-4e9b-8b5c-5b01ca78413f,2025-12-17 10:16:39,Curtis Vest,5,,"Easy to use, excellent app!",,com.chase.sig.android,0.0,4.704
google_play,us,,fa3dfdb4-7160-4dcb-973b-2bb75333ab99,2025-12-17 09:35:07,Daniel Alguire,1,,dosen't work with an galaxy s9,,com.chase.sig.android,0.0,
google_play,us,,b72a30b7-5934-486e-afdb-b18acc26b3fc,2025-12-17 08:38:02,Jennifer Casebolt,5,,very good,,com.chase.sig.android,0.0,4.670
google_play,us,,0a47cb74-910d-469c-9716-a6f4f3c4ff82,2025-12-17 06:42:31,MAT,5,,"Chase mobile app is one of the easiest , uncluttered apps to use.",,com.chase.sig.android,0.0,4.680
google_play,us,,bcb20b4d-a4bb-45c1-bdda-8c109fa7b35b,2025-12-17 05:41:29,Chanya Winograd,3,,"challengeing, it's very hard to keep a running budget going for me when I cannot see the running balance after every transaction. I wish you guys would update this like every other banking app does the charge goes through it gives a balance underneath that charge so you know when you're wrong when you're balancing your budget",,com.chase.sig.android,0.0,4.704
google_play,us,,010265d4-53a2-49a5-acf2-ac5e3eecd239,2025-12-17 05:36:57,Neiko Mckee-ayala,5,,"made me update government took my money but hey that's life, 🗣️💯",,com.chase.sig.android,0.0,4.673
google_play,us,,b9ee16f2-5fbb-42ed-9dbc-794d31b1ad9b,2025-12-17 05:24:03,Elaine Gibson,5,,I just downloaded chase app. and it is very difficult to get started. I had to download it to use zelle. WHY is everything so had? i cant find zelle screen option. where is it?,,com.chase.sig.android,0.0,4.704
google_play,us,,27443147-ff6e-4bd5-b665-fe93d435ca0c,2025-12-17 04:31:57,F R,5,,Love it.. easy to use and accurate..,,com.chase.sig.android,0.0,4.704
google_play,us,,de2f7346-0530-4e6a-aebc-c29438c9e23a,2025-12-17 02:22:13,shannon dennee,1,,"Terrible app. Maybe it's just Chase, I don't know. It forces you to do a call just to reset your password. My phone number is listed on the account but it tells me I have no primary number. The interface is janky, and there's so many damn pop up notices it's maddening. anyway, not worth it, just call in to pay or something.",,com.chase.sig.android,2.0,
google_play,us,,4d1c0d59-e673-43c1-97ba-d9d76510bcc9,2025-12-17 00:53:09,Shekina Buoy,4,,Good,,com.chase.sig.android,0.0,4.636
google_play,us,,cde9cc8f-45f6-4226-b85d-bf8b8dcfd7e2,2025-12-17 00:43:53,Joe B,5,,excellent service,,com.chase.sig.android,0.0,4.704
google_play,us,,7991984e-1432-47e5-8863-cd634a2c73a2,2025-12-16 23:16:56,James Husfelt,5,,chase = good banking,,com.chase.sig.android,0.0,4.704
google_play,us,,b540f7c5-46d0-495f-a2f1-bfc1b710ea38,2025-12-16 23:11:53,Taylor Zahn,5,,always have experienced great service and benifits unmatched from other local and corporate banks.,,com.chase.sig.android,0.0,4.704
google_play,us,,e9f01073-ebfb-4542-a7f9-aefa84b19082,2025-12-16 23:07:28,John C,5,,Reliable and excellent card overall. No issues with card. Mobile app is all you really need to manage your account. Used by Amazon for Prime accounts.,,com.chase.sig.android,0.0,4.704
google_play,us,,92eee0a5-6e7e-4c93-9a30-cff73042668d,2025-12-16 22:25:00,Zach Kadish,5,,works as expected!,,com.chase.sig.android,0.0,4.704
google_play,us,,12d38b84-ab50-4259-8563-89e55416e632,2025-12-16 22:21:15,juan de la torre,5,,I m part the chase years ago is really good bank thanks for and other opportunity chase,,com.chase.sig.android,0.0,4.704
google_play,us,,70bc664c-caeb-4f8e-a735-d8ebe3784ea4,2025-12-16 21:59:38,Brian Bell,5,,very convenient,,com.chase.sig.android,0.0,4.704
google_play,us,,1847e3f8-ba31-4a12-882e-ad7acf5600bd,2025-12-16 20:11:39,Jonathan Rice,5,,The Chase Mobile application helps take on life by making finances easy to access!,,com.chase.sig.android,0.0,4.704
google_play,us,,44ac5f99-8f65-460c-99a1-f5775ef2456b,2025-12-16 20:06:53,Rigo Hernandez,4,,wish the investment part was a little more stabilize like the banking part of the app.,,com.chase.sig.android,0.0,4.704
google_play,us,,5adec4a4-f2bc-4588-aa40-410f98809841,2025-12-16 19:23:11,Merengue y Bachata,1,,it will not let me use my user and password,,com.chase.sig.android,0.0,4.704
google_play,us,,8083e397-4cbe-4e0f-9fa9-c0b368efab11,2025-12-16 19:11:01,Samuel Higginbotham,5,,ease of use,,com.chase.sig.android,0.0,4.704
google_play,us,,f5032154-fba6-49b9-8a9a-68480853ed0c,2025-12-16 19:01:15,Abc123,1,,very frustrating,,com.chase.sig.android,1.0,4.704
google_play,us,,9eec9283-4479-49ba-8ca2-188dba74137c,2025-12-16 18:26:33,Mark Young,1,,We changed to a different credit card because they won't allow you to login on Windows 7 anymore. Their loss.,,com.chase.sig.android,1.0,4.704
google_play,us,,7bb43587-958d-4935-b03b-00f0928e922d,2025-12-16 18:10:16,Michael Farris,5,,Great customer service,,com.chase.sig.android,0.0,4.704
google_play,us,,6d6666c6-2424-496d-952c-8db12443eb1f,2025-12-16 17:04:58,Rick L (Rick),5,,i like this app.,,com.chase.sig.android,0.0,4.704
google_play,us,,a88826fa-e149-406b-9c9a-b78eb18c746e,2025-12-16 16:49:54,Daniel Seaman,5,,Great 👍 👌,,com.chase.sig.android,0.0,4.704
google_play,us,,6f830e77-e6a2-4655-9be2-64d5a9e53a20,2025-12-16 16:19:34,Furqan Memon,1,,"Android push notifications to login from a different device no longer works. Calling Chase technical support has been useless since they said this feature never existed. I've used this feature for close to two years on my old phone and the act of switching phones deactivated this from my account somehow. I also can't change my contact information in the app for one login but the other login let's me change whatever i want, so the use experience is inconsistent.",,com.chase.sig.android,1.0,4.704
google_play,us,,da8d345a-d83d-4652-8f6c-ba0d62ab016c,2025-12-16 15:48:17,Tony Farmer,5,,I love my Chase experience.,,com.chase.sig.android,0.0,4.704
google_play,us,,6fb0d76d-c45a-4f33-b152-f4fabedc1a7b,2025-12-16 15:18:37,Emilio Santiago,5,,25 years and still the best bank.,,com.chase.sig.android,0.0,4.704
google_play,us,,ce9694b1-0a72-4af5-a3da-7b927d5fa8f0,2025-12-16 14:53:15,Joseph Bruno,5,,easy to navigate,,com.chase.sig.android,0.0,4.704
google_play,us,,aea8ad35-4dd1-4e0e-a1ec-77202ce7f628,2025-12-16 14:44:17,Liam H,1,,Suddenly stopped being available for my phone's OS.,,com.chase.sig.android,0.0,4.662
google_play,us,,c6fdcb96-f715-44fa-b4e3-5ce05ebfbe73,2025-12-16 14:31:03,Alvaro Salazar,1,,when I block my card I still have charge,,com.chase.sig.android,0.0,4.704
