platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,4591bdba-0783-477f-8a35-99fde03e821f,2025-12-24 08:06:15,Bridget Rollins,5,,the card is very great card to have use it at so many store love app.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b10f26bf-b50d-4ff7-82e7-1c86183c4d28,2025-12-24 07:55:01,G,5,,easy feature and user friendly,,com.citi.citimobile,0.0,9.90.0
google_play,us,,63494c91-a99c-413d-9802-edab5396f0b2,2025-12-24 07:21:54,Derek Eccles,4,,so far so good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4b43c2fd-3b5d-4237-9ed3-d47fac5560e0,2025-12-24 06:54:53,Annabelle Taflinger,5,,very helpful,,com.citi.citimobile,0.0,9.90.0
google_play,us,,013b25ab-a450-4068-b153-051a46f6d6bb,2025-12-24 05:43:58,Olga Williams,5,,Hassle free with all relevant info QUICKLY at my fingertips.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1656bb5e-f5b2-49d9-abd9-c87d470d1c3f,2025-12-24 05:39:59,Angelik Lopez,5,,useful,,com.citi.citimobile,0.0,9.90.0
google_play,us,,86efe67f-6eed-41a0-9cb9-13d857d1c063,2025-12-24 05:12:50,Jon Calkins,5,,Great card with awesome customer service,,com.citi.citimobile,0.0,9.90.0
google_play,us,,33977d89-31de-407e-8a14-c5c573233dfb,2025-12-24 05:04:13,Erica,5,,Easy to use.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e2d212f0-d956-4ccc-aea2-d62c34a4ccd2,2025-12-24 04:28:31,Martin Sudzina,5,,👌,,com.citi.citimobile,0.0,9.90.0
google_play,us,,db3e3665-c399-4197-b167-8a1e4e94d0bf,2025-12-24 04:20:10,pamela whitlow,5,,easy use and access!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,a2f1bfa2-240f-4f1d-b1b7-e7dce2f4dce8,2025-12-24 04:05:31,Pepper soi,5,,good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,fcd07e9a-11bd-4daa-8e4c-f798e3b82f37,2025-12-24 03:46:30,Odane Perrin,4,,Great banking easy to use and straight forward,,com.citi.citimobile,0.0,
google_play,us,,a6b81f88-a87d-4159-9d46-50d6f8089646,2025-12-24 03:37:44,Chris Sheff,5,,excellent customer service,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bf2bd425-9de2-4cce-8ec4-bfd1c61c3a7f,2025-12-24 03:25:58,Mary Swenson,4,,why were 2 of my purchases declined? I'm way under my limit,,com.citi.citimobile,0.0,9.90.0
google_play,us,,49548a62-a46b-4a0f-9e2c-4e3c8309ab26,2025-12-24 03:18:52,Peter Bennett,5,,great app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,abeeeeb4-9e4b-41ac-a5c0-2ab2a6385860,2025-12-24 03:18:03,Cheryl Jones-Gage,5,,Great app! good service,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d6b5a423-d738-4ef6-9a35-a30e963c6be8,2025-12-24 03:02:02,Frank Collalto,5,,very good experience I'm very pleased with Citibank,,com.citi.citimobile,0.0,9.90.0
google_play,us,,403ce26e-47d6-4816-be8f-0f9fdebfe485,2025-12-24 02:59:52,Citos Reyes,4,,accurate and tmely statements.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,19c7c746-5d7e-49a2-b23e-de485f104a54,2025-12-24 02:37:56,Angelo Reyes,5,,nice,,com.citi.citimobile,0.0,
google_play,us,,1ca47d80-8516-4d04-b569-fdcf8619d8c1,2025-12-24 02:34:43,Red Sandstone,5,,"I like the app, it's easy to use and when I'm looking for ""any question"" it takes me to it, I don't have to go from page to page and back. Thank you for saving me time and guessing which direction I need to go to find the answers that I need. I can relax when using the app and get back to my life. Thank you",,com.citi.citimobile,1.0,9.90.0
google_play,us,,4611e659-a932-4a71-a2c8-6e0d3e59ce19,2025-12-24 02:05:06,Eric C,1,,"worked fine at first but now neither the app nor the website are letting me log in. I keep getting a message that says ""our system is experiencing temporary delays. please try again later"" it's been about 2 weeks. every day",,com.citi.citimobile,0.0,9.90.0
google_play,us,,390126c8-cdba-4d25-9d59-827d4c1db20d,2025-12-24 01:58:04,jessica anderson,5,,Great app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,76f01fc4-2976-45aa-817d-8e57bde3ee95,2025-12-24 01:53:50,Bob Harlan,5,,"love to check my daily activities, and syncs with my BofA bill paying svcs",,com.citi.citimobile,0.0,9.90.0
google_play,us,,e61b47bf-0b14-4279-840a-a06120244f34,2025-12-24 01:46:11,Charles Jean-pierre,5,,it's easy to use!!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,5b54f259-11ef-4e22-86d0-a69cacd4ba14,2025-12-24 01:39:15,Doreen Landers,5,,Easy to use!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6e8236e9-15e8-442c-85a9-de15f6ee845b,2025-12-24 01:23:44,Robert C. Johnson,5,,excellent,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d1c7ea4f-4334-47e1-9e0d-db0fd4c312ca,2025-12-24 01:23:38,Jyothi Mallajosyula,5,,quite explanative,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6bea4b41-9cd4-4419-ac17-9d3afa2a4406,2025-12-24 01:11:33,Eileen Moran,5,,Really easy to use!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d5f8a78d-a6a2-45b5-b759-47abf83a2b64,2025-12-24 01:07:16,D Chow,5,,Love all the features of the app.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f53f0ada-5c30-42ed-b8eb-8da4e6439146,2025-12-24 00:47:32,Adalgabriel Figueroa,1,,Horrible customer service. They were always lying to me about my own money being on hold for a week when I needed it for an emergency.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,5b6d30af-d271-4566-a8f7-a4f0954798eb,2025-12-24 00:43:50,PRAVEEN ARORA,5,,nice,,com.citi.citimobile,0.0,
google_play,us,,d801134f-f053-4be1-b580-bebe5c2dc1de,2025-12-24 00:35:11,Christine Erwin,5,,simple,,com.citi.citimobile,0.0,9.90.0
google_play,us,,afd8eada-4675-4c10-9cd7-063d09672202,2025-12-24 00:15:46,Machetecalinete Doom,5,,very easy to navigate.,,com.citi.citimobile,0.0,
google_play,us,,1e157218-73c7-406b-9ac0-4eda0bbacdb9,2025-12-24 00:00:29,Bernadette Bigelow,5,,Easy to navigate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,71bb3786-d0ed-4fd0-965c-a8e2303a2a5f,2025-12-23 23:49:53,LJ,5,,App works well for me. Easy to use.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1127fe1c-cf2f-4d03-9557-e7e9ee3c96b1,2025-12-23 23:25:50,Glen Lee,5,,Excellent.,,com.citi.citimobile,0.0,
google_play,us,,83222e6e-f7a7-41d1-9461-4c2bec64b46e,2025-12-23 22:58:24,Angenita Addy,5,,easy to navigate ans review the information.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,30fa7f37-91a5-4b3b-b1a4-4cf397b22b28,2025-12-23 22:43:08,John E Garcia,5,,amazing,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7686d0a5-7d88-43ea-b92e-501c2df5ccd5,2025-12-23 22:40:36,Stan Edgell,5,,Easy to navigate and use. Very intuitive.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bcb843ac-27d8-4656-bb00-e79dab57c49d,2025-12-23 22:36:20,Gil Tootle,5,,Always current and accurate. The best in account safety and resolution.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ac51ccf4-211c-40eb-bdb6-5b0c88ffff3a,2025-12-23 22:05:01,Rosie Lopez,5,,"Statement is easy to understand. When there's a dispute on a charge, it is quickly investigated and resolved without delay. I appreciate that very much. Highly recommend this card. Keep up the good work.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,b1b26654-fe69-4997-a01c-0daab7a24c5f,2025-12-23 21:32:55,Hyrum,4,,pretty good,,com.citi.citimobile,0.0,
google_play,us,,81b2f820-eff4-4dd7-916c-6ca49bcf7ac3,2025-12-23 21:24:58,Verna Gordon,4,,good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1eedac69-62be-45ad-b4f8-3b5c181b3343,2025-12-23 21:22:44,keith Grinstead,5,,Great App,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e73b494e-2019-4607-87b4-46e57f1098e7,2025-12-23 21:08:18,Gigi Dean,5,,"very intuitive app, i like the running total of rewards on the home screen as well!",,com.citi.citimobile,0.0,9.90.0
google_play,us,,5d70abbe-a55b-461a-85df-40b1c372c5c6,2025-12-23 20:54:49,Tina Reyes,5,,Its helpful,,com.citi.citimobile,0.0,
google_play,us,,56be3ec2-ad9a-4441-bac0-81c2b9f96743,2025-12-23 20:54:08,Helen West,5,,"Very Easy, Convenient and Fast!",,com.citi.citimobile,0.0,9.90.0
google_play,us,,e997b57c-cc45-4d2a-97ce-32c665c85a9f,2025-12-23 20:41:28,Patty Moore,5,,I love this app. it is fast and easy even for a senior! I can always find out what I need to know.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,147e9e9f-b7ee-4e19-83db-e10d36cf602e,2025-12-23 20:08:33,Hector Vazquez,5,,easy and convenient,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b2cadde1-60d4-4d6b-a124-0adfbf621046,2025-12-23 20:06:38,Beach Geek,5,,"Favorite features of app: Easy to see minimum payment and last statement balance remaining. Payments are reflected in app quickly. Most of what you'd want to see is on the main screen. Not app related: One time I needed support, they fast and polite.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,de1cc671-310e-4045-bed9-6dc1858cd67e,2025-12-23 19:53:42,Caridad Garcia,5,,thanks for everything good job,,com.citi.citimobile,0.0,9.88.1
google_play,us,,8c170450-ef53-44c2-a94c-7560970be151,2025-12-23 19:51:54,lynn schulz,5,,so far great,,com.citi.citimobile,0.0,9.90.0
google_play,us,,58222528-30c8-4590-bb28-20ad7a170350,2025-12-23 19:46:38,Robert Byrne,5,,Easy to use and convenient.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b64e6fb4-0fc5-4dbe-9952-f69448b5f0c4,2025-12-23 19:27:02,Bill Lynch,5,,very easy to use!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,05797ea7-e9e7-49e1-ad0f-ad4958195952,2025-12-23 19:23:56,Mila “Happy on the Hill” Cheek,5,,Im truelly satiesfied using this credit card it build my credit score and the costumer service are excellent they resolve my produlent transaction in my account.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,260469f2-5d84-4986-81f1-c45c93f78b7f,2025-12-23 19:04:08,irene greenelsh,5,,Easy....,,com.citi.citimobile,0.0,9.90.0
google_play,us,,492e6080-6988-44b4-bead-039231f89bb2,2025-12-23 18:58:15,j&l m,5,,easy to use interface and security protocols seems consistent.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,28c0e678-92b7-4a70-bc10-f0b2445a62a9,2025-12-23 18:50:13,Hank Turner,5,,excellent service,,com.citi.citimobile,0.0,9.90.0
google_play,us,,3a44c05a-d649-4e79-8ddd-d576b983b255,2025-12-23 18:48:58,Brian Pigott,5,,Easy to use and reflects transactions quickly.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,fd5cd458-a7b8-44c7-bb03-02a34fb864e2,2025-12-23 18:42:07,TashAMB “TAMBTEE”,5,,very easy to use and navigate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,9a891d20-2fa9-45c5-a98e-9396d6cb8c18,2025-12-23 18:39:04,joyce green,5,,Great service!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,cecac63a-d846-4b36-9b6e-598a138002cc,2025-12-23 18:25:03,lise porter,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,3c01cc94-5d6e-476b-a79f-33ae0a74189a,2025-12-23 18:17:06,Jan Parker,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,3bdadcba-d618-4830-b623-159ce5a91234,2025-12-23 18:14:08,Kimberly Jaramillo,5,,"I love my app, anytime any place. I can pay my bill see my transactions. if any funny purchases they hold it and don't allow purchase until you clear it. I have access to all my transactions and payments.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,ad7ea7d0-d60d-47bf-83d1-6205bdae52df,2025-12-23 17:56:15,John Plemmons,5,,Keep up the great job?,,com.citi.citimobile,0.0,9.90.0
google_play,us,,87f239f8-6283-4689-8bd5-5ac173383755,2025-12-23 17:51:29,Marsha Walker,5,,Love the app. Convenient and easy to use. Awesomeness. Still loving this app! Spectacular and informative,,com.citi.citimobile,0.0,9.90.0
google_play,us,,51f65deb-11a8-477a-b1f3-3cbcd0c529a3,2025-12-23 17:31:36,Donna Hess,5,,Exceptional App!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,447a7ad1-cd04-4631-b880-28a714097507,2025-12-23 17:16:39,Diana Blount,5,,so easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c5138917-5798-4601-9519-a3859966d07c,2025-12-23 17:02:10,Jeanine Schlecht,5,,so easy!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,14212cd9-8736-498f-a58b-58fe229e8ecf,2025-12-23 16:58:52,Haydee Estrada,5,,Is very helpfully,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d48f0fae-ad22-4dd5-91c4-946eeb1f1420,2025-12-23 16:56:48,Virginia Hughes,5,,"Convenient, easy to use and very helpful. I can stay in touch with my charges daily.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,31abf673-edc2-4aef-b9d4-37c52b1b056b,2025-12-23 16:39:01,Michael Cornejo,5,,Easy to navigate!!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bc45ffdd-8a8a-40c2-96bb-455613adc6aa,2025-12-23 16:22:42,Hey Vern,5,,smooth right to the point,,com.citi.citimobile,0.0,9.86.0
google_play,us,,554bf05a-f53c-4be3-96e1-45b99e2a786e,2025-12-23 16:17:48,Sara Lewis,5,,Easy to manuever thru app. Very accurate too. I can look after a purchase and its pending. Great app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,0a928b8e-7151-4f9d-929d-5414a2eca722,2025-12-23 16:12:49,Maranda Frost,4,,"I'm giving this a 4-star review because there is a big issue that I have run into since I'm not the primary card holder, which should not be relevant. Since I'm not the primary, I'm not able to any receive notifications about when my payments are due or my own card's activity. This has lead to moments where the primary got a notification about my card's activity, didn't recognize it, froze the card because I didn't immediately get/reply to their text, and then only they were able to unfreeze it.",,com.citi.citimobile,1.0,9.90.0
google_play,us,,9fa5caeb-b421-4cae-acc5-3b522721af17,2025-12-23 16:05:57,Yolanda Perez,5,,thank you,,com.citi.citimobile,0.0,9.73.1
google_play,us,,17164c41-9c13-46ab-88ef-4fd20e607ff3,2025-12-23 15:54:39,Patrizia D,5,,very good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,cdc36c14-d1f9-4c2b-9086-ae3726e730e2,2025-12-23 15:27:58,Jerry Smith,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,aacc85b1-5d3a-4c83-812b-bd2bd9e61da8,2025-12-23 15:19:36,mitch wilkins,5,,"Great card, a must in shopping at Costco",,com.citi.citimobile,0.0,9.90.0
google_play,us,,5684a862-da70-4e15-a091-80bb8f25dd8a,2025-12-23 15:06:46,Jasboy Brown,5,,user friendly app. no problems or delays,,com.citi.citimobile,0.0,9.88.1
google_play,us,,f95c6a5e-5048-432a-bdb5-c6fd6064e5e8,2025-12-23 15:06:28,Oscar Rodriguez,5,,Good experience thanks.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ca54dffb-0091-4157-9e7b-a011916a3276,2025-12-23 14:57:08,Kolin Kyuchukov,5,,Very easy to work with. Great app.,,com.citi.citimobile,0.0,
google_play,us,,07b218ee-ddd4-46b2-a619-f4219c5f3667,2025-12-23 14:46:57,Malgorzata Dolgan,5,,very easy and self explanatory to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,8be2c0ff-4e60-4823-8415-69706b4f3f57,2025-12-23 14:27:18,Randy Dobkin,4,,Tapping on notification usually fails to open app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d42aab7f-2d25-43e2-938c-25b2784a9bf1,2025-12-23 14:03:08,Dione Clagg,5,,easy to use.,,com.citi.citimobile,0.0,
google_play,us,,5e629b80-0034-4dc5-9562-767d83acc25c,2025-12-23 13:35:34,Bethena Roberts,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d20e55f2-0972-45f5-a2fd-9736de46e537,2025-12-23 13:14:38,Joshua Melchiors,5,,Great app!,,com.citi.citimobile,0.0,
google_play,us,,1f05de38-31f0-4ba6-a538-3117ca9ce130,2025-12-23 13:12:56,Jaime Tirado,5,,Its easy to use. Have useful tools and provide up to date financial information.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,0486490a-f3e4-4897-9d89-fb67d6c9cca7,2025-12-23 12:57:56,Rhona Nathan,5,,very convenient to make payment.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,2eb6a227-4c23-4d15-accc-f174d05151be,2025-12-23 12:36:40,Martha McGowan,5,,easy and quick,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f72e969a-d108-4e79-bcfb-03c179764016,2025-12-23 12:30:55,Lovely Lisa,5,,"Easy to use and it works well!! Use the app for a host of items, Paying my bills, transfering funds, checking balances...I love it!",,com.citi.citimobile,0.0,9.90.0
google_play,us,,a596473c-33f5-4c8c-8c81-c5a30233a9a0,2025-12-23 11:56:53,maxine stupple,5,,I always know what's going on with my spending and what my balance is. This is the best credit card app!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,84baa9d9-e43e-488e-aca4-7ed2070d6638,2025-12-23 11:55:17,Sheldon Johnson,5,,The app is easy to navigate through.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4a365345-b66c-4e9c-bf54-43da4c3b5dff,2025-12-23 10:24:04,Carol Brasket,4,,no app problem,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bd0d7fa4-e3f4-48e9-a43d-f0bc1473386a,2025-12-23 10:16:24,vadym novoselskyi,5,,One of the most reliable app that I have,,com.citi.citimobile,0.0,9.90.0
google_play,us,,19505c4e-d6ea-4ef9-90a3-2810a92dca5f,2025-12-23 09:37:08,Guadalupe Mojardin,5,,Super easy to use and manage.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7c588c0d-045c-4267-b296-90b9b66f3a29,2025-12-23 08:51:30,Chin Lau,5,,good for use .,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f56a0f19-35c0-4775-9217-bd56fd9e798b,2025-12-23 07:54:54,Tamara Randall,5,,The app is user-friendly and makes it quite easy to navigate through to check my account,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1f250728-d1ee-4aa7-ae52-c8c2c628fec1,2025-12-23 06:50:27,Seth Long,5,,App works great. Easy to track my purchases and make payments.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,86e117e1-29dc-4d97-8ae0-7afd340743c4,2025-12-23 06:43:46,Arthur K,5,,clear layout for easy info gathering,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6eee31a0-97f1-4f8f-a57a-96e8a1262943,2025-12-23 06:05:32,Antonio Martinez,5,,really easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7986bf37-f888-4c61-a6fa-85d8fc6b0576,2025-12-23 05:35:51,Sharon Mcclary,5,,so quick and easy to use!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4db6904d-7c09-4bf5-8de3-60112a1f3966,2025-12-23 05:14:07,W. Lind,5,,No problems. Runs smoothly.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,5b4173d5-a3f5-40fd-bbed-58c44c212477,2025-12-23 05:03:54,Jorge Rodriguez,5,,its good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,931e2ca8-3c66-4852-95e0-4047abcdb532,2025-12-23 04:36:21,Barbara Covello,5,,easy,,com.citi.citimobile,0.0,9.90.0
google_play,us,,873511e8-09e2-477b-a455-1c1abc0bf65c,2025-12-23 04:21:04,Ken Smith,5,,excellent,,com.citi.citimobile,0.0,9.90.0
google_play,us,,591168e2-eb99-4bc8-a407-f6d0474583d2,2025-12-23 03:52:39,nancy mulvany,5,,Easy-to-use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,97f5def9-09e1-4092-8681-f570d6939684,2025-12-23 03:23:37,Narciso Garcia,5,,Great and easy to use.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,96ee0500-a2ff-4342-97eb-7ca757c28315,2025-12-23 03:17:57,Brian Martin,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bddd70a4-e026-4694-a819-435754827db7,2025-12-23 03:11:02,Chuyita Cruz,5,,so easy to use!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,029ca6f8-bb71-4ae8-9e07-923b5511154f,2025-12-23 03:07:08,Neeta Hunter,4,,works as it should,,com.citi.citimobile,0.0,9.90.0
google_play,us,,9af86666-5796-4bbc-afcb-2096239fb79c,2025-12-23 02:57:40,Affixton Jetton,4,,It works normally.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,26587b0f-fde3-44ea-b74d-a0ee5f65e38b,2025-12-23 02:12:04,Agent007 MrC,5,,Easy... to use....,,com.citi.citimobile,0.0,
google_play,us,,3a758071-2f18-4652-8b06-88a5fda46028,2025-12-23 02:10:35,jeffrey hansen,4,,my first time on app. I think it will be very convenient.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,cb98a624-966f-473c-bb6f-c550d0497fdd,2025-12-23 02:10:16,Matthew Kear,5,,seems to work very well on Pixel 8a.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,a8f28c5f-852b-4b81-a81d-967295e0d055,2025-12-23 01:31:38,Bonnie Fisher,5,,easy-to-use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,41ef0630-1e58-4c0c-a44a-c8d346e819e5,2025-12-23 01:22:28,Edmundo Maceda,5,,"Well made ,very useful application",,com.citi.citimobile,0.0,9.90.0
google_play,us,,80e23f8d-9d53-445e-8bc9-f4bbc24ca8ef,2025-12-23 01:21:50,Angela konrath,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,026eff78-8ac4-48ec-884d-a695e061c43c,2025-12-23 01:14:14,Dawn Rux,5,,Very easy to navigate. Gives me the information that I need.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,85ff7c04-254d-43c8-8143-0b24ff320cc4,2025-12-23 00:39:55,Liberty Freedom,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c8ca9e84-a168-4e5c-9620-28f76f1fa5a1,2025-12-23 00:30:29,John D'Agostino,5,,Easy and accurate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1b573496-5730-4136-9841-122ea4ebfc06,2025-12-23 00:04:28,Kodi Elison,5,,solid reliable app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,04410abd-a14c-451e-853d-f6c8b32054f7,2025-12-23 00:02:58,Scott Whalen,3,,it would be nice to get a warning to pay a certain amount off before occurring in interest fee. I have received interest fees after I paid off the bill completely. I'm not sure if that's due to pending payment or because I added more after the fee but still attempted to pay it off at the end of the month.. .,,com.citi.citimobile,1.0,9.90.0
