platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,83aa2139-4bbd-4777-8a09-38eaa3ac2cec,2025-11-23 18:52:17,Pauline,1,,Can't down load it,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,c9800cab-7317-40ff-9687-559fc7ff714f,2025-11-23 17:22:54,Julia Juchmes,3,,"Too many advertisements before I can view my accounts. Quite often, I am unable to transfer money from WF checking to WF visa when I am available. Very frustrating.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f52ba9d8-821b-45a9-81e2-332f5a081905,2025-11-23 16:27:00,Irving Winkler,5,,VERY NICE TO USE THANK YOU,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,834ad713-7a22-4cf6-9f29-6ef2c64ede51,2025-11-23 16:06:37,Joe V,1,,Zelle took away my wife's account because she requested payment from a contractor that was refusing to give us our deposit back. they did not investigate or anything. Just banned her. very bad business practices.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,312ac815-1723-4c9c-8fda-272183c6493e,2025-11-23 12:10:58,Faran,1,,"The app does not tell me my remaining statement balance to avoid interest charges. I already made partial payment, so what's my remaining balance from this month's closing statement? It's not the same as outstanding balance & minimum payment 0 due at this time is also not the answer. The way information is displayed is to confuse me into paying interest. Bank of America clearly shows remaining statement balance & outstanding balance which helps me avoid interest and makes payments quickly",,com.wf.wellsfargomobile,11.0,25.09.01.14
google_play,us,,43b2c8a9-a4f3-4857-98ed-47ab0fcfc0b9,2025-11-23 07:01:58,Flock Hoodie,5,,very good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,e1c11027-bade-438b-a559-aea13ecdbbf3,2025-11-23 01:19:22,victor Gongora,5,,fast and simple,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,6d996e06-5ca9-4e85-b4b4-a47297a68113,2025-11-22 23:01:36,Terry Orgburn,5,,Great,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,273ae7f7-d2ea-42cd-8f05-056707646517,2025-11-22 21:01:51,Dorkie Bahie,5,,I love this app,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,61911f88-fbd5-49a3-83a5-303757c70544,2025-11-22 20:12:45,Claudia Barbosa,5,,the 👌 best,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,4ce44d62-0603-4fe4-9739-bd83903a77c7,2025-11-22 20:02:45,MufasA 925,1,,"systems down more times in a year then working. won't let you see expense reports, can't keep track of my budget using app. I'm happy my wallet app lets me do it because wellsfargos app is stupid",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,e927b338-ae7c-424c-9b1d-cec5fef7374d,2025-11-22 18:55:15,Sergio Roman,5,,exelent service,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a9cd6922-ca97-4165-b029-d89b601381f8,2025-11-22 18:35:31,Ricardo Reeves,5,,Awesome service!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,466c1c69-b389-4c08-bb20-eb6a5f599d40,2025-11-22 18:35:09,Ana AC,5,,Wells Fargo is a great bank. I have been banking with them for so many years and never had any issues.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,04d002e7-6bd2-4f67-9950-cc317bdf29d6,2025-11-22 18:33:05,Britt Causey,3,,I love being able to deposit checks with my phone and also being able to deposit cash at the atm. what i don't love is signing into my account with my password and then being told I don't have a passkey. This happens multiple times on different days. its very inconvenient.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,12e6c575-8fef-42ae-9d57-22b927ae1431,2025-11-22 17:47:55,mj turinia anderson,3,,times out too quickly when moving fron checking to opening cd page,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a6b63c76-b9cf-48ea-95f7-88d50a1c0575,2025-11-22 17:07:31,AlaskAnne,2,,I have to use this app because I'm a Wells Fargo customer. Otherwise I wouldn't use it at all. The latest update moved useful controls off the main screen to make more room for annoying ads.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,970e8a45-3df1-454a-bd13-4d85d3bebe02,2025-11-22 16:32:34,Rose Ramirez,5,,great,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,9c4c137a-dc45-43e0-b8ac-f1927795e819,2025-11-22 15:57:14,Sean K,4,,"Not all payments show up all the time. If it's the day you make a payment or an automatic payment is supposed to post, it doesn't show up. It shows up the next day but it's strange. It makes me think automatic payments won't post properly.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b6f31ba0-d6cf-4526-b03d-fecaf4334e14,2025-11-22 15:31:19,Nikole C.,1,,"updates to reward redemption options have again broken them, unable to redeem reward points between two accounts that I only have because Wells Fargo broke up with Amex.",,com.wf.wellsfargomobile,87.0,25.11.00.81
google_play,us,,effe9043-7bfd-495b-ac3c-b43e8d9a90a0,2025-11-22 14:49:19,Jennifer Whitledge,1,,no compassion for clients only care about money terrible bank,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f67466c5-6413-4120-8e68-6ba65a749d20,2025-11-22 13:41:35,John Nash,5,,go wells Fargo you have always been good to me.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,01009f1f-0dcb-4ffe-b202-b272887e4b25,2025-11-22 04:57:38,Claudia Olivares,5,,Excelent,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b3a855b9-e178-44af-83b4-ee885dceb631,2025-11-22 04:21:59,Teresa Muniz,5,,Loving it,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,64a0d140-8da5-4b2c-b4d9-931fa6d39d28,2025-11-22 03:43:22,Charles Sweet,1,,HORRIBLE...,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,bf4c7e2c-42bb-4531-8444-d9acc091ff37,2025-11-22 01:28:16,TONY SPADACCINI,5,,you are great,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,e522e757-fb1a-4af0-be3b-b628c4e750fa,2025-11-22 00:38:05,Luis Molina,5,,how to make payment in Wells Fargo,,com.wf.wellsfargomobile,0.0,
google_play,us,,7778761a-743a-4ca2-ba65-98db2f3f154e,2025-11-21 23:51:34,Aaron,5,,a really great banking institution. mobile app is A++++,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,90263f57-ac88-4710-9352-68196405282d,2025-11-21 22:46:25,Alex Hurtado,5,,Nice,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,ff889d8a-2fae-40be-aaba-23ccaa429081,2025-11-21 20:42:51,Jocelyn Sanon,5,,Definitely the best bank ever. very secured and excellent services.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,777837a1-8968-41a9-9701-4a31bbfaa59c,2025-11-21 19:18:54,Mary Hardy (Lawson),5,,satisfied,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,3286faf7-c8b3-431b-8a1e-1d0e2c6bc346,2025-11-21 18:54:06,Pamela Koziar,5,,WELLS FARGO on line is so easy to use. my banking is done quicker than going to the branch.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,c65c76bb-c317-4daf-9129-d7035ac846c9,2025-11-21 18:26:43,Casey Rosas,5,,I have never had any issues with Wells Fargo or their app.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,ea8e9f34-f004-45d2-8c2a-e780621d5f6b,2025-11-21 11:43:59,Mario Curiel,5,,"Hi,thank you for the service you provided I'm grateful for the service you provided 🙏✌️❤️🤙👌😎",,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,dc8e4e2e-4d32-4a0c-b625-e04cea5d3f45,2025-11-21 04:38:40,Daniel Ornelas,5,,wellspring Fargo is great,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,d71fe936-3b6b-4267-b3bd-c3c48f72d9bc,2025-11-21 04:30:10,Kimi,1,,the app is always down! it never allows me to look at recent transactions it's been like that for a month and it's so frustrating!!!,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,f0659e9e-bb26-4914-a2a2-497332d7c537,2025-11-21 01:55:47,Guy alene Exilus,5,,super,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,17057f9e-990e-4b2f-b600-0010994f20a9,2025-11-21 00:49:27,Joshua Thomas,5,,27yrs of great service,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,3f136b48-8add-446e-8cea-8a7671d49ec4,2025-11-21 00:35:53,Crystal Johnson,1,,I'm having the same issue as everyone else with the app it takes forever for the pending to go through especially when I get paid the direct deposit It takes forever to go through with everything else then I'm dinged with fees because of it. Please update your app you see we're all having the same issue if this keeps up I'm going to bank somewhere else.,,com.wf.wellsfargomobile,38.0,25.11.00.81
google_play,us,,8eff57dd-b24c-415d-ad43-c586a9b8c5d2,2025-11-20 20:08:14,Juan Sarabia,5,,I love it,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,6c88bcf6-8af9-4e82-969a-04ea7c872174,2025-11-20 19:30:26,Ru Bwoy O Ru Bwoy O,5,,Cool,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,01f43613-ccd9-435e-9aa1-d1fa8e17328d,2025-11-20 18:52:43,Florance Mikael,5,,"“I’ve had a good experience with Wells Fargo. Their mobile app is easy to use, and I can handle most things quickly. Service depends on the branch, but overall it’s been reliable for my everyday banking needs.”recommend 5 🌟",,com.wf.wellsfargomobile,3.0,25.11.00.81
google_play,us,,39895386-75ce-47f2-acf1-589a2a2255c1,2025-11-20 17:24:55,Marijka Lucard,5,,super,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,96984b25-a7bf-4c08-8a96-2e174cb75a31,2025-11-20 15:46:22,Ethan Pendergraft,2,,"The app is still usable, but it is clear that they are using an LLM to write the app. Lots of empty error boxes that shouldnt be there, and I often have to restart the workflow.",,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,2d62546c-3699-4e03-b608-350db60a41a2,2025-11-20 15:17:40,salvador navarro,5,,im very happy with you guys company,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,63b9358d-c036-4cb7-b674-c791bc28daa8,2025-11-20 13:08:28,Caitlin Holt,5,,Easy to use and uncomplicated.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,c49621f6-90d0-482d-814e-aab02275933e,2025-11-20 12:32:36,Marshika Gardner,5,,Love Wells Fargo!!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b1baa6d0-5e61-4d45-81c7-c1d7a51cb2cc,2025-11-20 06:32:31,Rose Hernandez,5,,This app can't get even more better thank you I appreciate it,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,aa91c42d-2f8e-41e5-b66d-188a456ab88f,2025-11-20 04:34:46,jose vogel,5,,great 👍,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,993dac19-9ae9-4595-8cbd-7e6153dc656e,2025-11-20 03:51:16,Francisco Rodriguez,5,,"this service very convenience, with out making a trip to the branch.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,5043744f-1e40-432e-aa10-8fe959d761fb,2025-11-20 02:05:54,Joshua Simmons,5,,great bank. friendly and easy to but use,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,ddf1a989-0bee-4715-83ea-3462e2df219e,2025-11-19 23:27:56,Harold Meyers,5,,Great way to send and receive money!,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,d8ec0a41-4d7a-4950-bf73-7417ebeab27d,2025-11-19 23:01:14,graydog711,1,,wow Fargo sucks!!!!! whatever,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,3c7c45ed-3f75-4346-8d18-f94c5aa08e7d,2025-11-19 18:32:48,Joe Bays,1,,drop them before Nov 25 2025 they are tripling the monthly balance from 500 to 1500 only free checking if your 17-24 or have direct deposit 500 month or they will charge a new monthly service fee of $15,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,674c32ea-0045-4bec-8008-9a71f0b6a28c,2025-11-19 16:22:15,deborah simpson,5,,Never have any problems.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b114cb0a-a56a-47ea-8de5-d16ff8092715,2025-11-19 15:59:45,Jefferson Walker,5,,Best Banking Apps,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,2465e8d7-0a6d-4715-bb11-847db4425e9d,2025-11-19 13:33:32,Bobby Chandler,2,,Dark mode would make the app far easier to use. the white background is like a blinding snowstorm.,,com.wf.wellsfargomobile,2.0,25.11.00.81
google_play,us,,ffc85858-215d-4fd0-b6e0-1441a69154c9,2025-11-19 12:50:31,Summer Neel,5,,I love knowing where or what's going on with my money any day or night or. any time.,,com.wf.wellsfargomobile,0.0,25.08.00.39
google_play,us,,347ef9f5-1206-45c3-a8fb-0e617648055e,2025-11-19 07:45:14,Cheryl Adkins,5,,Everything is wonderful! The people are very friendly!!,,com.wf.wellsfargomobile,0.0,25.08.00.39
google_play,us,,7d4083ab-3cce-4588-bd79-d26624ef2952,2025-11-19 05:03:07,BettyMae Kingeak,5,,I love the way it works!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,1ef8bbda-d32f-4594-8a4a-94a54be49c53,2025-11-19 03:49:40,Myron Kyle (Mylo),5,,The new features and customer service are both amazing. way to go wellsfargo.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,b91f3afd-f3d7-4504-b191-da94c5c61417,2025-11-19 01:11:17,Richard Grant,1,,you can't get anybody to answer the phone at their branches,,com.wf.wellsfargomobile,0.0,
google_play,us,,b5da3d6e-1afb-4f2e-ac23-53216d14c390,2025-11-18 22:06:40,Peter Terpstra,1,,wellfargo is a letdown,,com.wf.wellsfargomobile,0.0,25.06.01.10
google_play,us,,fe27c08f-b93f-4165-a800-cc8900d24d29,2025-11-18 20:00:15,Gary Sires,5,,very good with respect,,com.wf.wellsfargomobile,0.0,
google_play,us,,2164c437-a433-4d00-a63b-a5e84808eca2,2025-11-18 18:43:50,frank moreno,5,,"I have banked with Wells Fargo for almost 20 years, great service online or at any branch location!!",,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,ac0ba983-c85b-4cc3-916b-dca31d6bf4b5,2025-11-18 18:29:49,Greg Denson,5,,Excellent App. Takes care of all my needs!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,11d196dd-92b1-46e1-be79-d290d6f710eb,2025-11-18 15:46:11,Life of Misstep,5,,works good for me except the rewards section. trying to search for stores to get rewards is terrible and the selection is not good. Capitol One is what better for that so I end up using those cards instead.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a42a2d56-a502-443a-ac08-feabb139fc96,2025-11-18 15:42:52,Robert Haenel,1,,Now says Not compatible with my device. Samsung S8,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,0eb43efe-04c4-4f4f-a06a-53867b640e88,2025-11-18 02:37:31,charlie Garrett,1,,they keep breaking into my app,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,845de099-47f4-43be-bdba-bd3347c42026,2025-11-18 02:31:10,Jeremy Byrnes,5,,super easy,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,abbb34f4-5b87-454d-a8b5-438d4406c684,2025-11-17 21:39:37,Vernon Jones,5,,I feel WF helps me keep my online transactions safe today.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,e7bfe64d-6e66-4c03-87b3-4e7c0e23281c,2025-11-17 21:12:34,Ikenna Obirinakem,5,,awesome,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,40f80924-2d69-44da-8a08-62e125068c41,2025-11-17 20:30:45,maria ramirez,5,,reliable,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,473c4344-068e-4fc5-b79d-044d4577519e,2025-11-17 20:14:04,Leevell Peoples,5,,works good.,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,54f7bfd2-24ae-4992-bb10-042758cdec0e,2025-11-17 18:47:56,Jason Case,5,,this is by far the best bank very friendly people definitely 5 stars all the way around,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,fb8c0116-db5a-4182-930a-c7d453e6d3fd,2025-11-17 17:38:34,pat Wooten,1,,2 hours trying to set it up,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,321e0097-a13a-49d3-adeb-410bcf5b3279,2025-11-17 16:42:21,Markie Begnaud,1,,auto capture for deposits dont work anymore.,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,8d928031-8ce7-4d29-9840-9d33252b2bb4,2025-11-17 16:21:15,Chris Porter,5,,excellent and easy,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,d0d05a55-bfbd-4ac9-9d8a-55e89c43ab47,2025-11-17 16:11:50,brian bridge,5,,"the app just works - the biometrics make logging in easy, and everything I need to do is available in the app.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c6ade6f0-81c4-42e2-abf3-91db9a72c94f,2025-11-17 14:45:50,Marcey Shannon,5,,I've been banking with Wells Fargo for over 25 years and I'm still loving it.,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,d2a2e17d-e53b-4ddc-9290-e0e222d1fbde,2025-11-17 14:38:07,fred sturner,5,,I love Wells Fargo,,com.wf.wellsfargomobile,1.0,25.08.00.39
google_play,us,,f2b5d712-65cc-480e-8a39-c3d0771e1732,2025-11-17 13:27:21,Ryan,1,,been with wells fargo 15 years. $0 monthly fee turned into $10 monthly fee and turning into $15 monthly fee. When my account is low on funds wells fargo decides to just TAKE it now i guess. shame and will find another bank,,com.wf.wellsfargomobile,1.0,25.10.01.10
google_play,us,,5ee260a6-c639-44fa-b7a5-4923e6a36b80,2025-11-17 09:54:58,Charles Burrow,1,,And I thought I was the only one tripping the app shows you amounts that are not accurate and it causes you to miscalculate imaginary amounts that some how by the time the weekend comes around you magically are in the negative smdh!!!!!!!!,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,4eb2401c-1092-4420-ad5c-3e11f5bbe009,2025-11-17 06:46:08,Shawn OLeary,5,,"So far, so good!",,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,7a24cba9-d175-444c-8f95-0f0916b1e33e,2025-11-17 05:15:21,Chris,5,,great online banking,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,ba5bb324-6e44-48e2-802a-dd86bc032b02,2025-11-17 02:01:44,John Crighton,5,,fast and pretty easy,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,8fb37a78-61f7-4d1d-8e3a-48dec4ce578a,2025-11-16 23:11:33,JJ White,5,,Great App,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,4b94a566-a8f4-44bd-9b3c-1fc305e4ad9a,2025-11-16 22:33:40,Robert Buzzard,1,,They make it almost impossible to enroll.,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,d123ec8d-e40a-4222-b288-45cc9f1f1b88,2025-11-16 20:41:12,Travis T.,5,,loving every minute thanks,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,891d58e5-1e4f-4e38-9bcd-e9dd4db8c688,2025-11-16 19:10:35,James Roberts,5,,Easy and Fast,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,71910573-fd5a-45b4-ba44-98bd4898d727,2025-11-16 12:23:04,Nathaniel woods,5,,great,,com.wf.wellsfargomobile,0.0,
google_play,us,,493f655d-2398-41b3-b3e0-c730cc3f935a,2025-11-16 07:09:51,Bambilyn Walsh,5,,Wells Fargo at Apache Junction is awesome! You people are very wonderful!,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,89d36b51-458f-4e54-b60e-85d4fae14d4b,2025-11-16 01:05:52,Emily Castillo,5,,cool,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,4c7df008-265f-4f84-b17c-5f303efbeeb1,2025-11-15 22:52:52,Terry Jones,5,,I wish all my customers had this,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,3eaf1e55-ed66-4361-b7af-d1f5f9c4a673,2025-11-15 21:57:42,Za Fleet,5,,great 👍,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,5f89d221-8dec-4e5d-b994-159e830ec670,2025-11-15 20:11:41,Roberta Matera,5,,love this app,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,54f1e81e-c6bc-4461-9f26-fdfd6a6ae211,2025-11-15 20:06:36,Azza Ibrahim,1,,customer service can't help when you need the help.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,58ea3293-342d-4ec4-82d3-7fb613dda182,2025-11-15 18:26:21,Belange Chrisnor,5,,good,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,d0ee3015-05c6-4c62-a2a0-944ad4a022a6,2025-11-15 18:20:45,Suzy Harris-Ferguson,5,,mobile app is easy and efficient.,,com.wf.wellsfargomobile,0.0,25.10.01.10
