platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,bf14c899-27e3-45e6-aa24-6f017a3bcb60,2025-12-19 18:55:18,Lawrence Solomua,5,,"you guys always provide me with everything I needed, with respect and taking care of me and protection....thank you so much from the bottom of my heart...I love you guys and I'm continuing with you guys and letting my families and friends about your service that you guys get things going and done with kindness and respect... God Blessed you all🙏💖",,com.infonow.bofa,0.0,25.12.02
google_play,us,,32fd0e91-b727-411e-899e-bb9521fb28d3,2025-12-19 18:44:30,Jose Garcia,5,,Easy and convenient way to use Highly recommend,,com.infonow.bofa,0.0,25.12.02
google_play,us,,e2b6a3c0-c199-48c2-ba11-a25b36d8fd25,2025-12-19 18:35:37,armando diaz,5,,Very good app. I love it. I can see my balance and all my transactions anytime and everywhere.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,296a98ef-788f-4447-8353-974131a1d3f5,2025-12-19 18:22:20,Emma Whitlock,5,,user friendly,,com.infonow.bofa,0.0,25.12.02
google_play,us,,5d92aa61-87ca-4469-abcd-3b28432358bf,2025-12-19 18:15:33,Philip Sudderth,5,,although I have some disagreements with BOA the app itself is excellent.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,6dc3a7be-99fd-4ffd-b4a0-d46c196d3ee8,2025-12-19 18:14:06,Mitch Chang,2,,The app was great but has been very buggy lately. The login page won't even load. Just keep telling me to check wifi or mobile data connection when they're both fine.,,com.infonow.bofa,1.0,
google_play,us,,694c2867-8b75-4e86-9796-a7f8c348d830,2025-12-19 18:00:14,marivera63,5,,Don't like it at all,,com.infonow.bofa,0.0,
google_play,us,,73e13904-ede1-456b-bfa9-ae4f8a4b3974,2025-12-19 17:58:44,David Williams,5,,Great,,com.infonow.bofa,0.0,25.10.04
google_play,us,,9ab96e04-c91d-49b2-b51d-cc12076602c9,2025-12-19 17:34:01,raphael david,5,,great,,com.infonow.bofa,0.0,25.12.02
google_play,us,,8678a04d-9b2f-47fd-8eb0-ad7f83bef843,2025-12-19 17:29:44,Dorin Mcginnes,5,,great,,com.infonow.bofa,0.0,25.12.02
google_play,us,,819f812e-d71f-459f-b018-2d41155abf99,2025-12-19 17:03:01,Lorraine Lewis,5,,I love the convenience of the app. I can check my account whenever I want. The app is very easy to navigate.,,com.infonow.bofa,0.0,
google_play,us,,36345635-619d-413c-9859-a3ec4bcfc5e0,2025-12-19 16:38:41,Kiya,2,,"The my balance option NEVER works long enough to appreciate the feature. Its turned on, my selected account is activated and it still doesn't appear. its very frustrating. I've even turned it on and off and still no luck. this feature would be very useful if it actually WORKED.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,3e9c99e0-92e4-4951-98cf-bcf7c5ff780b,2025-12-19 15:44:10,Danielle Bouza,2,,"Lately it's been extremely buggy. Sign-in codes are delayed when they used to be instant. Buttons are unresponsive or delayed in taking action. After too many delayed/dropped actions, it just crashes. There are no software updates for me to install and I've cleared app cache. Issue persists.",,com.infonow.bofa,1.0,25.12.02
google_play,us,,c152201d-a3e2-40c1-b995-65f91bc89ee6,2025-12-19 15:41:28,Joel “JoJo”,5,,"12/19/25 - Much improved app, thank you! And I'm VERY happy either with you, Google, or both for getting rid of that stupid secondary TAP to get my credentials into the app to get moving to do what I gotta do! Was good, then bad, and now good again - very pleased, as you can see by my face > 😀",,com.infonow.bofa,5.0,25.12.02
google_play,us,,0320f68e-9c1c-4086-a050-bdbe71521802,2025-12-19 14:57:29,gunther goetz,4,,The App updates in the last few years have really its performance except for payments. This function seems more cumbersome now.,,com.infonow.bofa,0.0,
google_play,us,,f3487f94-9748-4afb-8487-fc023ae95c89,2025-12-19 14:54:23,John F Trotter,4,,"Nothing to learn, just does it fast",,com.infonow.bofa,0.0,25.12.02
google_play,us,,1c46d5b3-35d0-4354-8a45-f20b487c11d1,2025-12-19 14:39:27,Harold Mondragon Villamil,5,,good app and safe !,,com.infonow.bofa,0.0,
google_play,us,,f328272f-07b1-45a5-9d95-2b78bef2df3d,2025-12-19 14:28:32,rob pedersen,5,,I've been using the app for years now. It has become my way of banking. I only find myself actually at the bank maybe once or twice a year.,,com.infonow.bofa,1.0,25.12.02
google_play,us,,f454ba31-f4a2-4713-b159-5fd6b26e6b53,2025-12-19 14:11:26,Tommy Johnson,5,,easy to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,138f23c9-8b73-49fa-9444-a6632a26b498,2025-12-19 13:42:47,Omar Plagam Shaw Wormly,5,,"Really, really safe. They watched my money like a hawk or a bald eagle",,com.infonow.bofa,0.0,25.12.02
google_play,us,,dac22103-984f-4dad-b264-37baa8ff79a0,2025-12-19 13:14:48,Aline Amoikon,5,,great service and thank you.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,f3b92199-fba6-40d7-80a5-0ed702dc4ff5,2025-12-19 13:07:00,Angela Wheeler,5,,I just opened the account and the app is very easy is use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,c0203812-f9ab-4977-9114-e8367ddebffb,2025-12-19 11:40:03,Richard castillo,5,,Excellent for more than 5 years,,com.infonow.bofa,0.0,25.12.02
google_play,us,,91030e1b-f084-4e6e-9779-5c5d6b32a906,2025-12-19 10:12:10,Stephen Scherer,5,,Absolutely love depositing checks through the app,,com.infonow.bofa,0.0,25.12.02
google_play,us,,d8887037-1a3b-413d-a7b5-e610b320bbb3,2025-12-19 09:02:54,Cheryl Rae Morgan-Worm,5,,I so appreciate the banks fraud awareness! thanks,,com.infonow.bofa,0.0,25.09.0
google_play,us,,fabf9db5-143a-4d19-be8f-af9c5db2e9d4,2025-12-19 08:51:09,Sensor1 Torres,5,,Bank of America the best app And the best bank Recommend to friend and family Bank 🏦 of America 🇺🇸 the best Bank God bless you all forever 🙏 Bank of America 🇺🇸 the best 👌 👍,,com.infonow.bofa,0.0,25.12.02
google_play,us,,5dc213e8-40fd-46a5-a950-539b53a24408,2025-12-19 08:48:09,Melody Mack,5,,I like That I can use Biometric to log in and is very convenient,,com.infonow.bofa,0.0,25.12.02
google_play,us,,1e892288-aaf2-4703-9e1b-a9e901df6640,2025-12-19 08:20:28,Ruben Saenz,5,,my grand kids use cash alot and i use my acct alot,,com.infonow.bofa,0.0,25.12.02
google_play,us,,4a92dd62-4f47-4dcc-a7cd-abf8b20bebf3,2025-12-19 06:59:43,Maika Lynd,5,,I love this b of a app. Always up to date info on balances. It's also easy to navigate.,,com.infonow.bofa,0.0,
google_play,us,,8f8ed150-94f2-469a-bc77-ef5d44b5496e,2025-12-19 06:57:03,Pamela Meyers,5,,Very easy to use.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,22140d16-70cd-4870-a464-e633c5816046,2025-12-19 05:22:48,Lance Shotwell,1,,Terrible app! For as big as BOA is this app is not at all user friendly or customer accommodating! If you think this app is user friendly you haven't used a truly user friendly app. Try harder!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,d7e1e726-1c0b-4965-9d7f-2358da1417ae,2025-12-19 05:13:45,Tina Inman,5,,",Great. Very helpful.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,98bbd60e-447a-4ec4-9a92-316a06da8a93,2025-12-19 05:01:17,daniel walpole,5,,It does what it says on the tin,,com.infonow.bofa,0.0,25.12.02
google_play,us,,02a8e9de-ccfe-48fb-9897-36148eae1354,2025-12-19 04:23:38,Randy Silva,5,,This does everything I need it to and more.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,7d5d0d32-cc99-45c2-b273-3244a454d5eb,2025-12-19 04:13:03,Kathleen Spuhler,5,,great experience,,com.infonow.bofa,0.0,25.12.02
google_play,us,,31956c0f-73e4-4489-84fe-a2d2a230fa53,2025-12-19 03:57:06,Lenore Waring,5,,Still five stars,,com.infonow.bofa,0.0,25.12.02
google_play,us,,8139bde9-469b-475a-819f-de476d9af039,2025-12-19 03:45:27,Pat Mandelin,5,,On line banking is very easy to use. it gives me all the information I need.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,f79c30af-9496-427e-b387-50e13f929c9e,2025-12-19 03:04:22,Gudrun Zimmermann,3,,frustrating - I am and have been your customer for decades - now it is not possible to sign in on my computer nor on this tablet -,,com.infonow.bofa,0.0,25.12.02
google_play,us,,4c21457c-41f0-4fc0-bd04-fa17fc665f77,2025-12-19 02:21:05,James Sylvester Jr,5,,GREAT,,com.infonow.bofa,0.0,25.12.02
google_play,us,,4b9d84c8-4827-477a-a22e-64044a735651,2025-12-19 02:19:06,Richard Pullen,5,,I like it because it is a lot easier to use compared to other credit card apps,,com.infonow.bofa,0.0,25.12.02
google_play,us,,2b8b8133-39a5-44f0-af50-183922561f0b,2025-12-19 01:43:20,Erik,3,,works ok not to many glitches,,com.infonow.bofa,0.0,25.12.02
google_play,us,,b81b09b0-2d98-422b-bcff-85580b3c6a01,2025-12-19 00:50:15,Daniel Cuello,4,,not clearly explained sometimes...,,com.infonow.bofa,0.0,25.12.02
google_play,us,,17b4b039-cf33-438c-8d14-0d2d947e98e2,2025-12-19 00:44:51,Charles Nwachukwu,4,,very good one 👍,,com.infonow.bofa,0.0,25.10.0
google_play,us,,40c7f786-8f1e-49d9-b58f-0f6d21da03fa,2025-12-18 23:35:53,Alejandro Tejada,5,,Easy to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,e608cc35-65e9-4a67-8f29-9a32aece06c3,2025-12-18 23:24:56,Walter,4,,great experience,,com.infonow.bofa,0.0,25.12.02
google_play,us,,bdba8ce4-a6a8-4a54-a6ef-35e63605d8ca,2025-12-18 23:22:18,Robert Candelaria,5,,Great service,,com.infonow.bofa,0.0,25.12.02
google_play,us,,71d7e217-4950-436f-a81a-66ea222be783,2025-12-18 20:49:47,Diane Dixon,5,,I have been with Bank of America for years I would not use any other bank,,com.infonow.bofa,0.0,25.12.02
google_play,us,,cd7a17b6-a046-4fa4-8613-a6aa1e2ad168,2025-12-18 20:44:57,Jamie Massey,5,,love it,,com.infonow.bofa,0.0,25.12.02
google_play,us,,07d18511-63cd-4fc5-a23a-2a23ef91290b,2025-12-18 20:07:42,Sunny Sem,5,,fast and easy,,com.infonow.bofa,0.0,
google_play,us,,e27898f9-cd72-45ba-a2af-e01268ea892c,2025-12-18 19:16:26,LUIS OCAMPO,5,,Fast and easy to use.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,a9cd2fd2-b692-4392-9179-1541ad63b127,2025-12-18 19:01:20,Steve Jenkins,5,,good app user friendly,,com.infonow.bofa,0.0,25.12.02
google_play,us,,70f59a2d-5124-4a4c-a783-61e271f2302e,2025-12-18 18:38:11,Patrick Forrester,5,,very user-friendly,,com.infonow.bofa,0.0,25.12.02
google_play,us,,d4f80d09-52ad-4e92-ac3d-beecd233f3f3,2025-12-18 18:09:48,Christopher Morrison,3,,average at best. the app keeps breaking password managers which is a pain. let us use password managers!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,23eec362-cb57-4d5c-95d0-908b24a4ce8c,2025-12-18 17:45:41,Lois Alexander,5,,"Great B.O.A. Apps, very easy to use ! Banking Customer.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,4c6c53a8-b31e-4941-b922-ecc616c89fb6,2025-12-18 17:36:36,Jake Mines,5,,Enjoyable!,,com.infonow.bofa,0.0,
google_play,us,,ec775060-e1f0-40de-8cb9-58e0306dfc23,2025-12-18 17:33:27,Melissa Morris,4,,I like the update showing the arrival time. it,,com.infonow.bofa,0.0,
google_play,us,,711acb6b-9e70-4031-ab2c-7204f3f9a757,2025-12-18 17:29:49,Jim Getten,5,,One of the best mobile banking apps. And I have three of them going at the same time. Easy access to their Merrill Edge trading platform. Very Well Done. Super deals when you get more money involved. I'm at the gold level. I have been a bank of America customer since 2004.,,com.infonow.bofa,11.0,25.12.02
google_play,us,,f3ba1fa6-e4c9-459b-aec4-272842862719,2025-12-18 17:15:31,Dominick for I Saccone,5,,easy,,com.infonow.bofa,0.0,25.10.04
google_play,us,,c6a7540d-1d01-4a44-abb2-a2bf7cb0fe4d,2025-12-18 17:14:27,Cleo Somerville,5,,like,,com.infonow.bofa,0.0,25.12.02
google_play,us,,a99623c8-c488-4c98-86a8-50b59c076978,2025-12-18 16:38:14,Avinash Singh,5,,I am impressed good management comparison Fidelity Investment.,,com.infonow.bofa,0.0,25.09.0
google_play,us,,f0a37060-80d6-4cf3-b03f-68627951a1ae,2025-12-18 16:23:49,Carlos Marchiani,1,,horrible app. it keep crashing and crashing while on the app,,com.infonow.bofa,0.0,25.12.02
google_play,us,,4bcaaf30-4089-402b-969a-9535787182cd,2025-12-18 16:05:46,Carlos Viera,5,,try installed in my tablet,,com.infonow.bofa,0.0,25.12.02
google_play,us,,f861aa1b-a590-42c8-80f5-64f4541c8e44,2025-12-18 15:36:09,Tammy Andrews,5,,Easy to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,c84d5ec1-f005-461c-9778-7f9c5b16ca60,2025-12-18 15:28:28,Abdoulaye Ndiaye,5,,excellent,,com.infonow.bofa,0.0,25.12.02
google_play,us,,f5d2c86e-b09b-4b03-9178-3ba03795c754,2025-12-18 15:01:50,Chiaka Ofoegbu,4,,perfect,,com.infonow.bofa,0.0,25.12.02
google_play,us,,7decf702-c5f1-4f5f-83c7-31bb359c7fcc,2025-12-18 14:46:41,Dereje Fekadu,5,,Easy and accessible to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,57a57aba-5efe-4dd0-b2e2-b4e8ab183a69,2025-12-18 14:36:47,ROBERT WOODS,5,,Professional Service,,com.infonow.bofa,0.0,25.12.02
google_play,us,,cebc9c8f-9325-4a4b-bab0-93c17d0ceb38,2025-12-18 14:24:33,Rafael Marcano,5,,I pay everything through my app.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,ca02cde0-7b02-4ea6-a0aa-012e61130275,2025-12-18 13:12:31,E.J Johnson,5,,"easy!!!(:,)",,com.infonow.bofa,0.0,25.12.02
google_play,us,,1e75cfc5-f7e1-4019-a118-011e338dbc47,2025-12-18 12:37:09,Lazaro m Hernandez,5,,all a person needs is in app,,com.infonow.bofa,0.0,25.12.02
google_play,us,,6cc6ccdd-fffa-49a2-87cc-9be02625bae0,2025-12-18 12:06:31,Zelda Randle,5,,The service is awesome..online banking and customer service.. I recommend Bank Of America to everyone.,,com.infonow.bofa,0.0,
google_play,us,,c46eb478-54f8-4c6e-b1df-d896cbd24675,2025-12-18 12:06:12,eugene Gerhome,5,,quite good actually.very good indeed!!! still great!,,com.infonow.bofa,0.0,25.10.04
google_play,us,,11801df2-9d75-4608-8675-9a6d0ff49458,2025-12-18 11:49:00,CC Caudle,5,,very easy to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,5835481d-835e-4b76-8c95-ff2033e19e84,2025-12-18 07:20:19,clara loferdyk,5,,Great,,com.infonow.bofa,0.0,25.07.02
google_play,us,,f6e35b6c-2131-4293-8554-4d3f708a48dc,2025-12-18 05:55:16,Charm Google,5,,The online banking app is so user friendly. I love it. I can really keep up with my accounts and all issues are easily tracked.,,com.infonow.bofa,1.0,25.12.02
google_play,us,,a5fe6417-f92e-4d82-887e-763a1cfadea5,2025-12-18 05:47:28,Cw 311,5,,Very good.,,com.infonow.bofa,1.0,25.12.02
google_play,us,,bc20c3df-79de-4c1a-a70b-bade170bac88,2025-12-18 05:44:47,Rick Craft,5,,Great online banking,,com.infonow.bofa,1.0,25.10.04
google_play,us,,d7b393da-741d-46b0-9618-097350a463a3,2025-12-18 04:46:44,Out Laws,5,,good,,com.infonow.bofa,1.0,25.12.02
google_play,us,,b78b1ae6-c613-4e8b-a7d0-57526104b174,2025-12-18 04:44:43,Latisha Smith,5,,great,,com.infonow.bofa,1.0,25.12.02
google_play,us,,3cead5a3-aa1e-40e1-a45c-e297dfde9e87,2025-12-18 04:14:19,russ livingston,5,,just easy to use and covers all my needs,,com.infonow.bofa,1.0,25.12.02
google_play,us,,c1d0df22-1314-44fe-a5fc-1fe699aa926c,2025-12-18 03:57:46,Alfonso Lopez,5,,with biometrics it simplifies my login experience,,com.infonow.bofa,1.0,25.12.02
google_play,us,,3c0936d1-31af-460e-82d6-33d3851a868d,2025-12-18 03:01:35,Timothy Wright,5,,very reliable system that I can rely on daily,,com.infonow.bofa,0.0,25.12.02
google_play,us,,00734bbf-945e-4b8c-82a9-823a1e90589c,2025-12-18 02:59:53,Thurman Allen,5,,13 to 17 years with two accounts I have safe interactions with BoA,,com.infonow.bofa,0.0,
google_play,us,,413e60e5-ccc1-4ac7-99b2-5cf7d2f8968a,2025-12-18 02:54:35,Ron Carlson,5,,"Great ap, easy to use, safe secure...",,com.infonow.bofa,0.0,
google_play,us,,24f4988f-42df-4a66-83a0-c5cb218502ac,2025-12-18 02:49:00,randy7coolbreeze,5,,OK apps 😊,,com.infonow.bofa,0.0,25.12.02
google_play,us,,2ebf8db4-9ae5-4c35-9210-da1d67a4b87e,2025-12-18 02:24:18,Sonny Adadi,5,,Nice and Easy to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,ca12e4e9-9272-4c9c-a771-fa603853ff37,2025-12-18 02:20:36,Christopher Glass,5,,good app!!!!!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,3841ef8c-e6cd-4205-9b95-675e68797e93,2025-12-18 02:04:32,Sean Sheehan,4,,Occasionally buggy but overall useful.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,7ae0fdb9-4014-4b2e-a909-951384049f15,2025-12-18 02:02:31,Steve Little,4,,"It is not necessary to keep changing this Banking App, every year. It works! So, please stop changing it, maybe because there is new management requesting a change. Once every 5 years is enough! Often the changes are minor, and come from a BoA employee wanting to move up / gain a promotion, demonstrating their skills... My advice is the changes are too frequent. At our current rate, we are due for a new website by the end of 2024, or sooner. Please reduce the frequency. Best, Steve L.",,com.infonow.bofa,1.0,25.12.02
google_play,us,,f53f9c82-c1d2-4e3b-a3a6-ccb5ce417bbe,2025-12-18 00:49:09,Babafemi Elufiede,5,,Excellent,,com.infonow.bofa,0.0,25.12.02
google_play,us,,6de668ef-8359-44eb-a033-305921591fd6,2025-12-18 00:47:37,Sayde Khoury,5,,best service. so far,,com.infonow.bofa,0.0,25.12.02
google_play,us,,a48ce891-9231-482e-88f3-cadcc193638a,2025-12-17 23:31:31,Omari Scott,5,,Works better now app is better at communicating more information and easier to get someone to help you,,com.infonow.bofa,0.0,25.12.02
google_play,us,,92f5e587-f302-46a8-b7f5-7a843e8ba57e,2025-12-17 23:11:33,M B,5,,I think it is a great app to have it is convenient... you can do so much more then before...easy to understand..,,com.infonow.bofa,0.0,25.12.02
google_play,us,,1b4f77bc-8c0e-484a-9d3c-8e99876484cb,2025-12-17 22:32:36,Jorge Soto romo,5,,awesome,,com.infonow.bofa,0.0,25.12.02
google_play,us,,3829949f-6bb8-4b83-bbcf-179f3e3474d4,2025-12-17 22:26:40,C Slater,5,,good service,,com.infonow.bofa,0.0,25.10.04
google_play,us,,801e3eb1-2550-4a12-8ed5-59233af2b284,2025-12-17 22:14:11,Karen,4,,Overall a fairly user friendly app. I do all my banking on this app. Love it!,,com.infonow.bofa,3.0,25.12.02
google_play,us,,adff3453-b714-4a7a-82d8-8f48f5276445,2025-12-17 21:19:54,Giovanna Servin,5,,easy-to-use!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,cbf6b71c-2b0f-4ba6-90c8-239d90ed1e11,2025-12-17 21:08:53,Karen Garofalo,5,,Great experience and ease!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,03f599a8-5366-4b7a-afc6-3ca379f47de5,2025-12-17 20:40:02,Mirna Tubens,5,,I really like banking at Bank of America,,com.infonow.bofa,0.0,25.12.02
google_play,us,,053becda-406d-4067-92be-7d511bce5913,2025-12-17 20:39:33,Aswad Ojore,5,,Awesome 👍,,com.infonow.bofa,0.0,25.10.04
google_play,us,,84ffc786-7f42-4f6a-b00e-376c5f47f6d9,2025-12-17 20:33:58,Roberto Zaragoza,5,,Easy to transact and monitor all your accounts from BoA. Don't mess it up whoever runs the app!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,aaf1443c-926e-4509-8d25-208a69529aa3,2025-12-17 20:25:13,Marco Ramirez,5,,great app,,com.infonow.bofa,0.0,25.12.02
google_play,us,,f827572c-1987-4fad-b5af-a229aa19be91,2025-12-17 20:23:31,A Google user,1,,Garbage layout. Whichever idiot approved this should be fired over and over again! Also how many levels deep do I need to go in order to get certain info?!? Hopefully one day they will find devs that know what they are doing! I have provided multiple suggestions through feedback and they are just too incompetent to listen...who hires these people?!,,com.infonow.bofa,4.0,25.12.02
google_play,us,,00d619ab-31b6-462d-9d0f-6bebfc8ee4dc,2025-12-17 19:57:32,Kristina Scott,4,,nice to deposit checks without having to go to bank when weather does not permit.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,9a1640cb-3085-4c04-931e-f932971357a4,2025-12-17 19:33:34,susan sellers,5,,beautiful,,com.infonow.bofa,0.0,25.10.04
google_play,us,,c86338bb-6d5d-4edf-803f-e2458d651589,2025-12-17 18:51:35,Patricia Dennis,5,,I Love Bank Of America I Been With Bank Of America For Years And I Love It More And More Every Year ❤️🤗,,com.infonow.bofa,0.0,25.12.02
